ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
57debdf6-d446-5cae-9436-1aec4bb3a420,tg:mpmre:411,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:411,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/57debdf6-d446-5cae-9436-1aec4bb3a420,object identifier,Registers,,,,,,,
57debdf6-d446-5cae-9436-1aec4bb3a420,tg:mpmre:411,e73_AnnotationsImmaterial,2,note.mpmalg,"<p>Bevat 1 losse tarieflijst voor drukwerk in opdracht van de stad Antwerpen</p>
","<p>Bevat 1 losse tarieflijst voor drukwerk in opdracht van de stad Antwerpen</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57debdf6-d446-5cae-9436-1aec4bb3a420,tg:mpmre:411,e73_AssociatedRecords,1,,,,,,mpmre,,volgend register,tg:mpmre:412,Verwijzing naar MPM objectbeschrijvingen,020cd0d6-ebd9-5dd3-9095-5e68e992060e,"[{""resourceId"": ""020cd0d6-ebd9-5dd3-9095-5e68e992060e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ac0cf543-c542-4c64-8e32-a3c996d1e431"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57debdf6-d446-5cae-9436-1aec4bb3a420,tg:mpmre:411,e73_AssociatedRecords,2,,,,,,mpmre,,vorig register,tg:mpmre:410,Verwijzing naar MPM objectbeschrijvingen,71335e51-8e28-5a51-9d98-9c499fa7b8de,"[{""resourceId"": ""71335e51-8e28-5a51-9d98-9c499fa7b8de"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7eaed618-8d87-4c02-a57a-8a42049bff7d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57debdf6-d446-5cae-9436-1aec4bb3a420,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bfaaeb16-e458-4f9c-8ec8-79892e8f4d13"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3e003b6a-c20f-4e82-b224-eddd22bd9cbb"", ""inverseOntologyProperty"": """"}]"
57debdf6-d446-5cae-9436-1aec4bb3a420,tg:mpmre:411,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1676,1791,No Copyright - Public Domain Mark 1.0,
57debdf6-d446-5cae-9436-1aec4bb3a420,tg:mpmre:411,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16760102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57debdf6-d446-5cae-9436-1aec4bb3a420,tg:mpmre:411,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16761230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57debdf6-d446-5cae-9436-1aec4bb3a420,tg:mpmre:411,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1676-01-02,,1676-12-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57debdf6-d446-5cae-9436-1aec4bb3a420,tg:mpmre:411,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,,
