ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
72d9f31a-6c74-532b-a956-dd787ce13959,tg:mpmre:691,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:691,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/72d9f31a-6c74-532b-a956-dd787ce13959,object identifier,Registers,,,,,,,
72d9f31a-6c74-532b-a956-dd787ce13959,tg:mpmre:691,e73_AnnotationsImmaterial,1,note.mpmalg,"<p>Er zit ook een gedrukt overzicht tussen van de beslissingen genomen op de eerste sessie (van de Boekwezendag), met enkele notaties (kruisjes).</p>
","<p>Er zit ook een gedrukt overzicht tussen van de beslissingen genomen op de eerste sessie (van de Boekwezendag), met enkele notaties (kruisjes).</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72d9f31a-6c74-532b-a956-dd787ce13959,tg:mpmre:691,e73_AssociatedRecords,1,,,,,,mpmre,,vorig register,tg:mpmre:690,Verwijzing naar MPM objectbeschrijvingen,f97cf5df-52f6-5cac-b96e-8a595dfe504a,"[{""resourceId"": ""f97cf5df-52f6-5cac-b96e-8a595dfe504a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a7982901-6ad9-42ee-b17a-97e8d377a541"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72d9f31a-6c74-532b-a956-dd787ce13959,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c590ae06-2cad-40d7-b2c2-c3a73714bad2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8f4b5409-db47-443d-8fbb-b24e41bfce14"", ""inverseOntologyProperty"": """"}]"
72d9f31a-6c74-532b-a956-dd787ce13959,tg:mpmre:691,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1889,2004,No Copyright - Public Domain Mark 1.0,
72d9f31a-6c74-532b-a956-dd787ce13959,tg:mpmre:691,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18890819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72d9f31a-6c74-532b-a956-dd787ce13959,tg:mpmre:691,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18920112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72d9f31a-6c74-532b-a956-dd787ce13959,tg:mpmre:691,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1889-08-19,,1892-01-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72d9f31a-6c74-532b-a956-dd787ce13959,tg:mpmre:691,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Later toegevoegd etiket op kaft: 'Klad briefwisseling aangaande de BOEKWEZENDAG: 19 aug 1889 - 12 jan. 1892'. Kladbrieven door Rooses.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72d9f31a-6c74-532b-a956-dd787ce13959,tg:mpmre:691,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
72d9f31a-6c74-532b-a956-dd787ce13959,tg:mpmre:691,e73_Languages,2,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,,
72d9f31a-6c74-532b-a956-dd787ce13959,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000678,referentienummer,False,,,,,,,,,,,,,,,,,,
72d9f31a-6c74-532b-a956-dd787ce13959,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:691,brocade id,False,,,,,,,,,,,,,,,,,,
72d9f31a-6c74-532b-a956-dd787ce13959,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmre:691/N,brocade url,False,,,,,,,,,,,,,,,,,,
