ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
3fc21b7d-47de-50f4-be2c-b429645f7651,tg:rubgr:4951,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4951,https://data.rubenianum.be//ark:/86530/3fc21b7d-47de-50f4-be2c-b429645f7651,Handschriften,,,,,,,
3fc21b7d-47de-50f4-be2c-b429645f7651,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""33d619ee-1858-41fd-a2b0-7c148a5d0720"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0eeb783a-707b-49ef-9d32-5648a289d42e"", ""inverseOntologyProperty"": """"}]"
3fc21b7d-47de-50f4-be2c-b429645f7651,tg:rubgr:4951,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
3fc21b7d-47de-50f4-be2c-b429645f7651,tg:rubgr:4951,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Development. Compositions detail 1566-1567: Problem of compact group [...][scan],descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3fc21b7d-47de-50f4-be2c-b429645f7651,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004951,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
3fc21b7d-47de-50f4-be2c-b429645f7651,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>7207</priref>
			<number>AFG_136_079</number>
			<content>Development. Compositions detail 1566-1567: Problem of compact group [...][scan]</content>
			<object.object_number>AFG_136</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>Bruegel</object.title>
			<object.creator/>
			<input.date>2014-08-06</input.date>
			<input.name>Centrum</input.name>
			<input.time>15:57:16</input.time>
			<input.source>archive</input.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
3fc21b7d-47de-50f4-be2c-b429645f7651,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4951,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
3fc21b7d-47de-50f4-be2c-b429645f7651,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4951/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
3fc21b7d-47de-50f4-be2c-b429645f7651,tg:rubgr:4951,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e28c1b52-de99-5ec9-be8f-92b107c22d7f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7c380dc9-d4b0-4840-a998-311ec7e9ff57"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
3fc21b7d-47de-50f4-be2c-b429645f7651,tg:rubgr:4951,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_136_079,repository numbers,,,,,,,,,,,,,,
3fc21b7d-47de-50f4-be2c-b429645f7651,tg:rubgr:4951,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_136_079,titles proper,Dutch (language),,,,,,,,,,,
