ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
12bdbe61-18eb-5f11-9e93-78b64eec6760,tg:mpmre:634,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:634,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/12bdbe61-18eb-5f11-9e93-78b64eec6760,object identifier,Registers,,,,,,,
12bdbe61-18eb-5f11-9e93-78b64eec6760,tg:mpmre:634,e73_AnnotationsImmaterial,1,note.mpmalg,"<p>Kladversie   <br />
Bevat 1 los stuk<br />
Kladjournaal in 2 aparte delen: 1 band en 5 losse katernen</p>
","<p>Kladversie   <br />
Bevat 1 los stuk<br />
Kladjournaal in 2 aparte delen: 1 band en 5 losse katernen</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12bdbe61-18eb-5f11-9e93-78b64eec6760,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""71e7767d-51e8-4661-aa53-72807eb9e9a5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""23c36bfb-829a-43db-b989-c7dd56350304"", ""inverseOntologyProperty"": """"}]"
12bdbe61-18eb-5f11-9e93-78b64eec6760,tg:mpmre:634,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1672,1787,No Copyright - Public Domain Mark 1.0,
12bdbe61-18eb-5f11-9e93-78b64eec6760,tg:mpmre:634,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16720102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12bdbe61-18eb-5f11-9e93-78b64eec6760,tg:mpmre:634,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16740811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12bdbe61-18eb-5f11-9e93-78b64eec6760,tg:mpmre:634,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1672-01-02,,1674-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12bdbe61-18eb-5f11-9e93-78b64eec6760,tg:mpmre:634,e73_Languages,1,kenmerken.mpmlanguage,ita,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Italian (language),,,,,,,,,,,,,,,,,,,,,
12bdbe61-18eb-5f11-9e93-78b64eec6760,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000622,referentienummer,False,,,,,,,,,,,,,,,,,,
12bdbe61-18eb-5f11-9e93-78b64eec6760,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:634,brocade id,False,,,,,,,,,,,,,,,,,,
