ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
a0c20bfe-6af7-5ddc-9384-58a543f75c9d,tg:mpmre:198,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:198,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/a0c20bfe-6af7-5ddc-9384-58a543f75c9d,object identifier,Registers,,,,,,,
a0c20bfe-6af7-5ddc-9384-58a543f75c9d,tg:mpmre:198,e73_AssociatedRecords,1,,,,,,mpmre,,volgend register,tg:mpmre:200,Verwijzing naar MPM objectbeschrijvingen,73067118-1a07-5aca-8f24-a725b8817a26,"[{""resourceId"": ""73067118-1a07-5aca-8f24-a725b8817a26"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cac18f2f-52c2-40c8-afbf-7f6b5de2f72f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a0c20bfe-6af7-5ddc-9384-58a543f75c9d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c848c9e4-4f83-4cec-bdbb-0072bc14a567"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7ee71caf-79b6-4dff-8360-52fe724970a9"", ""inverseOntologyProperty"": """"}]"
a0c20bfe-6af7-5ddc-9384-58a543f75c9d,tg:mpmre:198,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1592,1707,No Copyright - Public Domain Mark 1.0,
a0c20bfe-6af7-5ddc-9384-58a543f75c9d,tg:mpmre:198,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15920412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a0c20bfe-6af7-5ddc-9384-58a543f75c9d,tg:mpmre:198,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15920824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a0c20bfe-6af7-5ddc-9384-58a543f75c9d,tg:mpmre:198,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1592-04-12,,1592-08-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a0c20bfe-6af7-5ddc-9384-58a543f75c9d,tg:mpmre:198,e73_Languages,1,kenmerken.mpmlanguage,ger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,German (language),,,,,,,,,,,,,,,,,,,,,
a0c20bfe-6af7-5ddc-9384-58a543f75c9d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000194,referentienummer,False,,,,,,,,,,,,,,,,,,
a0c20bfe-6af7-5ddc-9384-58a543f75c9d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:198,brocade id,False,,,,,,,,,,,,,,,,,,
a0c20bfe-6af7-5ddc-9384-58a543f75c9d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmre:198/N,brocade url,False,,,,,,,,,,,,,,,,,,
a0c20bfe-6af7-5ddc-9384-58a543f75c9d,tg:mpmre:198,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ce6c98aa-2523-5406-9336-e8766649e662"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a5c9a12b-dfba-41b1-a908-3d40ae2b4f3e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
a0c20bfe-6af7-5ddc-9384-58a543f75c9d,tg:mpmre:198,e73_Titles,1,id.title/in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rechnung van mijnen heren Hans Morendorff und Hans Dressler van der herbst miss An° 1592 PLNT,incipits,Low German (language),,,,
a0c20bfe-6af7-5ddc-9384-58a543f75c9d,tg:mpmre:198,e73_Titles,2,id.title/subTitle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rekening inzake de ontvangst te Frankfurt van verzonden boeken voor de septemberfoor van 1592,constructed titles,Dutch (language),,,,
a0c20bfe-6af7-5ddc-9384-58a543f75c9d,tg:mpmre:198,e73_Titles,,,au::108671,,,,mpmre,,,,,,,mpm,Tekstdrager,5a510fe8-35bb-54b1-afb2-68bbf7880492,av,,au::108671:1,au::108671g:1,,,,au_code,originators (administrative),,"dlod={""suggest"":[""/agents/people/11627797"",""au::108671"",""au::108671:1"",""ark:/83110/x0/5a510fe8-35bb-54b1-afb2-68bbf7880492"",""Jan Dresseler"",""ark:/83110/x0/106224a8-6888-5761-9408-4f9e3b75a3ac""],""name"":""Jan Dresseler"",""ark"":""ark:/83110/x0/106224a8-6888-5761-9408-4f9e3b75a3ac"",""uri"":""/agents/people/11627797"",""id"":""au::108671:1"",""resourceArk"":""ark:/83110/x0/5a510fe8-35bb-54b1-afb2-68bbf7880492"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/5a510fe8-35bb-54b1-afb2-68bbf7880492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a0c20bfe-6af7-5ddc-9384-58a543f75c9d,tg:mpmre:198,e73_Titles,,,au::106905,,,,mpmre,,,,,,,mpm,Tekstdrager,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,au_code,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana"",""ark:/83110/x0/55ebf305-6648-5999-98be-9f32bb92cef8""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/55ebf305-6648-5999-98be-9f32bb92cef8"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""resourceArk"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a0c20bfe-6af7-5ddc-9384-58a543f75c9d,tg:mpmre:198,e73_Titles,,,au::106906,,,,mpmre,,,,,,,mpm,Tekstdrager,455c1363-f306-5b61-91c4-2c01d43428ab,av,,au::106906:1,au::106906g:1,,,,au_code,originators (administrative),,"dlod={""suggest"":[""/agents/people/11438942"",""au::106906"",""au::106906:1"",""ark:/83110/x0/455c1363-f306-5b61-91c4-2c01d43428ab"",""Jan I Moretus"",""ark:/83110/x0/0026b2fc-a41d-5f87-8390-8814506dc5f4""],""name"":""Jan I Moretus"",""ark"":""ark:/83110/x0/0026b2fc-a41d-5f87-8390-8814506dc5f4"",""uri"":""/agents/people/11438942"",""id"":""au::106906:1"",""resourceArk"":""ark:/83110/x0/455c1363-f306-5b61-91c4-2c01d43428ab"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/455c1363-f306-5b61-91c4-2c01d43428ab,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
