ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
fc7e5327-1ca9-58b0-9a3a-0c01c3222cfc,tg:mpmre:159,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:159,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/fc7e5327-1ca9-58b0-9a3a-0c01c3222cfc,object identifier,Registers,,,,,,,
fc7e5327-1ca9-58b0-9a3a-0c01c3222cfc,tg:mpmre:159,e73_AnnotationsImmaterial,1,note.mpmalg,"<p>Bevat een losse lias met 8 registers van gegoten letters die Hendrik van den Keere aan Christoffel Plantijn heeft geleverd</p>
","<p>Bevat een losse lias met 8 registers van gegoten letters die Hendrik van den Keere aan Christoffel Plantijn heeft geleverd</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc7e5327-1ca9-58b0-9a3a-0c01c3222cfc,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0f68ee1b-aeb6-4c7d-82f0-23753524b475"", ""ontologyProperty"": """", ""resourceXresourceId"": ""03b076ba-93cc-4368-93fa-535975f7a0fe"", ""inverseOntologyProperty"": """"}]"
fc7e5327-1ca9-58b0-9a3a-0c01c3222cfc,tg:mpmre:159,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1574,1689,No Copyright - Public Domain Mark 1.0,
fc7e5327-1ca9-58b0-9a3a-0c01c3222cfc,tg:mpmre:159,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15740911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc7e5327-1ca9-58b0-9a3a-0c01c3222cfc,tg:mpmre:159,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15800730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc7e5327-1ca9-58b0-9a3a-0c01c3222cfc,tg:mpmre:159,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1574-09-11,,1580-07-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc7e5327-1ca9-58b0-9a3a-0c01c3222cfc,tg:mpmre:159,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rekening-courantboek van de Gentse lettersnijder en lettergieter Hendrik van den Keere voor Christoffel Plantijn met betrekking tot de levering en de betaling van stempels, matrijzen en gegoten letters</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fc7e5327-1ca9-58b0-9a3a-0c01c3222cfc,tg:mpmre:159,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,,
fc7e5327-1ca9-58b0-9a3a-0c01c3222cfc,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000155,referentienummer,False,,,,,,,,,,,,,,,,,,
fc7e5327-1ca9-58b0-9a3a-0c01c3222cfc,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:159,brocade id,False,,,,,,,,,,,,,,,,,,
