ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
68172bd9-22e0-59d5-8f6f-3a1c1569ac6b,tg:rubgr:2560,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2560,https://data.rubenianum.be//ark:/86530/68172bd9-22e0-59d5-8f6f-3a1c1569ac6b,Handschriften,,,,,,,
68172bd9-22e0-59d5-8f6f-3a1c1569ac6b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6d6910c0-6d9a-46f3-87e4-e2fcf5767db3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1740e2d4-f9df-419d-afcd-4d23d79d30e4"", ""inverseOntologyProperty"": """"}]"
68172bd9-22e0-59d5-8f6f-3a1c1569ac6b,tg:rubgr:2560,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
68172bd9-22e0-59d5-8f6f-3a1c1569ac6b,tg:rubgr:2560,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Children's Games. The group which Marten van Cleef took over from Bruegel-Kermesse of St. George, much clearer in Giovanni Grimignani etching of series of Children's Games (B. xx, 203,13) see photograph in Warburg Photo Collection.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68172bd9-22e0-59d5-8f6f-3a1c1569ac6b,tg:rubgr:2560,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Cleve, Marten van (I)",,,,,,,,,,,,,,,,,,,,,,,,,,
68172bd9-22e0-59d5-8f6f-3a1c1569ac6b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002560,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
68172bd9-22e0-59d5-8f6f-3a1c1569ac6b,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4802</priref>
			<number>AFG_083_110</number>
			<content>Children's Games. The group which Marten van Cleef took over from Bruegel-Kermesse of St. George, much clearer in Giovanni Grimignani etching of series of Children's Games (B. xx, 203,13) see photograph in Warburg Photo Collection.</content>
			<object.object_number>AFG_083</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>Cleve, Marten van</object.title>
			<keyword>Cleve, Marten van (I)</keyword>
			<object.creator/>
			<input.date>2013-11-28</input.date>
			<input.name>Centrum</input.name>
			<input.time>14:01:15</input.time>
			<input.source>archive</input.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
68172bd9-22e0-59d5-8f6f-3a1c1569ac6b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2560,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
68172bd9-22e0-59d5-8f6f-3a1c1569ac6b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:2560/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
68172bd9-22e0-59d5-8f6f-3a1c1569ac6b,tg:rubgr:2560,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""264688e9-023f-5b43-81dd-2934b97c93e1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cba7605f-f24b-4af3-a153-99322f59a9b5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
68172bd9-22e0-59d5-8f6f-3a1c1569ac6b,tg:rubgr:2560,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_083_110,repository numbers,,,,,,,,,,,,,,
68172bd9-22e0-59d5-8f6f-3a1c1569ac6b,tg:rubgr:2560,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_083_110,titles proper,Dutch (language),,,,,,,,,,,
