ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
0d776b41-0dad-5953-8610-e6de3fc62990,tg:mpmak:113,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:113,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/0d776b41-0dad-5953-8610-e6de3fc62990,object identifier,Akten,,,,,,,
0d776b41-0dad-5953-8610-e6de3fc62990,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f4d8cb7c-e3d2-4a6c-a09a-33ad9c9e9a36"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2e488377-184b-4122-a390-a1d272f13f7e"", ""inverseOntologyProperty"": """"}]"
0d776b41-0dad-5953-8610-e6de3fc62990,tg:mpmak:113,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1684,1799,No Copyright - Public Domain Mark 1.0,
0d776b41-0dad-5953-8610-e6de3fc62990,tg:mpmak:113,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16841116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0d776b41-0dad-5953-8610-e6de3fc62990,tg:mpmak:113,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1684-11-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0d776b41-0dad-5953-8610-e6de3fc62990,tg:mpmak:113,e73_Languages,1,kenmerken.mpmlanguage,lat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Latin (language),,,,,,,,,,,,,,,,,,,,,
0d776b41-0dad-5953-8610-e6de3fc62990,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000101,referentienummer,False,,,,,,,,,,,,,,,,,,
0d776b41-0dad-5953-8610-e6de3fc62990,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmak:113,brocade id,False,,,,,,,,,,,,,,,,,,
0d776b41-0dad-5953-8610-e6de3fc62990,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmak:113/N,brocade url,False,,,,,,,,,,,,,,,,,,
0d776b41-0dad-5953-8610-e6de3fc62990,tg:mpmak:113,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""570b2dd2-9ec9-530b-a65d-cfebb534a6f8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1aafa63b-0d8e-4f37-9e47-0cabdec0812b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
