ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
93d17ba4-5f5a-5503-8e7b-5084a40b2931,tg:rubgr:4694,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4694,https://data.rubenianum.be//ark:/86530/93d17ba4-5f5a-5503-8e7b-5084a40b2931,Handschriften,,,,,,,
93d17ba4-5f5a-5503-8e7b-5084a40b2931,tg:rubgr:4694,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:4693,Verwijzing naar Grossmann object,,59335ba3-d563-5f5d-b12b-f5ee15f7729d,"[{""resourceId"": ""59335ba3-d563-5f5d-b12b-f5ee15f7729d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""27c3c0ca-e1c5-4b97-a302-d59f8a4a2307"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93d17ba4-5f5a-5503-8e7b-5084a40b2931,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bb37f7bd-f9a6-4004-bd45-2aa70a0e3f8e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1d33e6e0-dc69-48ae-8006-b60b9861fe79"", ""inverseOntologyProperty"": """"}]"
93d17ba4-5f5a-5503-8e7b-5084a40b2931,tg:rubgr:4694,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
93d17ba4-5f5a-5503-8e7b-5084a40b2931,tg:rubgr:4694,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Austrian school, around 1400; Hans Holbein the Younger(1)(2)(3); Pieter Breughel the Elder, atrrib. to Landscape with a Hermit (2)[1 ontbreekt]; Rubens, cont. Portrait of a Man in Armor (called the Duke of Mantua) [1 ontbreekt]",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93d17ba4-5f5a-5503-8e7b-5084a40b2931,tg:rubgr:4694,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Holbein, Hans II",,,,,,,,,,,,,,,,,,,,,,,,,,
93d17ba4-5f5a-5503-8e7b-5084a40b2931,tg:rubgr:4694,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Roskill, Mark W.",,,,,,,,,,,,,,,,,,,,,,,,,,
93d17ba4-5f5a-5503-8e7b-5084a40b2931,tg:rubgr:4694,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Clowes, George Henry Alexander",,,,,,,,,,,,,,,,,,,,,,,,,,
93d17ba4-5f5a-5503-8e7b-5084a40b2931,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004694,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
93d17ba4-5f5a-5503-8e7b-5084a40b2931,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6947</priref>
			<number>AFG_126_002</number>
			<part_of_reference>AFG_126_001</part_of_reference>
			<content>Austrian school, around 1400; Hans Holbein the Younger(1)(2)(3); Pieter Breughel the Elder, atrrib. to Landscape with a Hermit (2)[1 ontbreekt]; Rubens, cont. Portrait of a Man in Armor (called the Duke of Mantua) [1 ontbreekt]</content>
			<object.object_number>AFG_126</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>[Briefhoofd Dept. of Art, University of Massachusetts, Amherst] Korte inhoud: Vermeldt dat in 1965-66 FG hielp bij de samenstelling van de catalogus van de Clowescollectie. Zendt de catalogusnotities ter goedkeuring.</part_of.title>
			<class>AFG</class>
			<editorial_form>typoscript</editorial_form>
			<object.title>Roskill; Clowes Catalogue (Austrian, Bruegels, Holbein, Rubens)</object.title>
			<keyword>Bruegel, Pieter I</keyword>
			<keyword>Holbein, Hans II</keyword>
			<keyword>Rubens, Peter Paul</keyword>
			<keyword>Roskill, Mark W.</keyword>
			<keyword>Clowes, George Henry Alexander</keyword>
			<object.creator/>
			<input.date>2014-07-23</input.date>
			<edit.date>2014-07-23</edit.date>
			<edit.date>2014-07-23</edit.date>
			<edit.date>2014-07-23</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>11:20:50</edit.time>
			<edit.time>11:20:30</edit.time>
			<edit.time>11:13:18</edit.time>
			<input.time>11:05:58</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
93d17ba4-5f5a-5503-8e7b-5084a40b2931,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4694,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
93d17ba4-5f5a-5503-8e7b-5084a40b2931,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4694/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
