ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
1a3f2aec-28b9-5b78-a104-f8a16a46cb62,tg:mpmak:231,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:231,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/1a3f2aec-28b9-5b78-a104-f8a16a46cb62,object identifier,Akten,,,,,,,
1a3f2aec-28b9-5b78-a104-f8a16a46cb62,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ffc2c860-4269-4ad1-b594-ca464471e50b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ecf1db03-cda9-4521-afb3-8aacf53b8e68"", ""inverseOntologyProperty"": """"}]"
1a3f2aec-28b9-5b78-a104-f8a16a46cb62,tg:mpmak:231,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1661,1776,No Copyright - Public Domain Mark 1.0,
1a3f2aec-28b9-5b78-a104-f8a16a46cb62,tg:mpmak:231,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16611103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1a3f2aec-28b9-5b78-a104-f8a16a46cb62,tg:mpmak:231,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1661-11-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1a3f2aec-28b9-5b78-a104-f8a16a46cb62,tg:mpmak:231,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
1a3f2aec-28b9-5b78-a104-f8a16a46cb62,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000219,referentienummer,False,,,,,,,,,,,,,,,,,,
1a3f2aec-28b9-5b78-a104-f8a16a46cb62,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmak:231,brocade id,False,,,,,,,,,,,,,,,,,,
1a3f2aec-28b9-5b78-a104-f8a16a46cb62,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmak:231/N,brocade url,False,,,,,,,,,,,,,,,,,,
1a3f2aec-28b9-5b78-a104-f8a16a46cb62,tg:mpmak:231,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9136d6d7-eeb4-5bf3-9cf3-2856a33e73de"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e609aef3-a081-4f11-8e32-9a533b793115"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
1a3f2aec-28b9-5b78-a104-f8a16a46cb62,tg:mpmak:231,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kwitantie van Catharina Galle aan Balthasar II Moretus inzake de betaling van 18 ponden Vlaams,titles proper,Dutch (language),,,,
1a3f2aec-28b9-5b78-a104-f8a16a46cb62,tg:mpmak:231,e73_Titles,,,au::106909,,,,mpmak,,,,,,,mpm,Tekstdrager,e1f4eb1d-708e-52f6-8008-a937c1ed2fcd,av,,au::106909:1,au::106909g:1,,,,au_code,originators (administrative),,"dlod={""suggest"":[""/agents/people/11439263"",""au::106909"",""au::106909:1"",""ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd"",""Balthasar II Moretus"",""ark:/83110/x0/dfea6e0e-0c5b-5fcf-96d5-591d96aca072""],""name"":""Balthasar II Moretus"",""ark"":""ark:/83110/x0/dfea6e0e-0c5b-5fcf-96d5-591d96aca072"",""uri"":""/agents/people/11439263"",""id"":""au::106909:1"",""resourceArk"":""ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e1f4eb1d-708e-52f6-8008-a937c1ed2fcd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1a3f2aec-28b9-5b78-a104-f8a16a46cb62,tg:mpmak:231,e73_Titles,,,au::109862,,,,mpmak,,,,,,,mpm,Tekstdrager,2e0db64f-9321-55fd-bd47-c64511044e33,od,,au::109862:1,au::109862g:1,,,,au_code,signers,,"dlod={""suggest"":[""/agents/people/11755234"",""au::109862"",""au::109862:1"",""ark:/83110/x0/2e0db64f-9321-55fd-bd47-c64511044e33"",""Catharina Galle"",""ark:/83110/x0/ddbd7a62-1179-585c-8be2-1cb847d1182d""],""name"":""Catharina Galle"",""ark"":""ark:/83110/x0/ddbd7a62-1179-585c-8be2-1cb847d1182d"",""uri"":""/agents/people/11755234"",""id"":""au::109862:1"",""resourceArk"":""ark:/83110/x0/2e0db64f-9321-55fd-bd47-c64511044e33"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/2e0db64f-9321-55fd-bd47-c64511044e33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
