ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
704e3c5c-bfd2-56be-af32-181bfd1c8f95,tg:mpmak:65,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:65,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/704e3c5c-bfd2-56be-af32-181bfd1c8f95,object identifier,Akten,,,,,,,
704e3c5c-bfd2-56be-af32-181bfd1c8f95,tg:mpmak:65,e73_AnnotationsImmaterial,1,note.mpmalg,"<p>Vermoedelijk komt deze vrachtbrief uit een andere 'cahier de Francfort', aangezien de cahier van de vastenfoor van 1610 (Arch. 1008 (2)) waarin het stuk werd aangetroffen, reeds een vrachtbrief bevat die er ooit was ingebonden</p>
","<p>Vermoedelijk komt deze vrachtbrief uit een andere 'cahier de Francfort', aangezien de cahier van de vastenfoor van 1610 (Arch. 1008 (2)) waarin het stuk werd aangetroffen, reeds een vrachtbrief bevat die er ooit was ingebonden</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
704e3c5c-bfd2-56be-af32-181bfd1c8f95,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""075500c6-5952-4536-971e-e54376d6a908"", ""ontologyProperty"": """", ""resourceXresourceId"": ""276e9025-2f83-4ba7-a884-48fe54343c65"", ""inverseOntologyProperty"": """"}]"
704e3c5c-bfd2-56be-af32-181bfd1c8f95,tg:mpmak:65,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610,1725,No Copyright - Public Domain Mark 1.0,
704e3c5c-bfd2-56be-af32-181bfd1c8f95,tg:mpmak:65,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
704e3c5c-bfd2-56be-af32-181bfd1c8f95,tg:mpmak:65,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
704e3c5c-bfd2-56be-af32-181bfd1c8f95,tg:mpmak:65,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,,
704e3c5c-bfd2-56be-af32-181bfd1c8f95,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000056,referentienummer,False,,,,,,,,,,,,,,,,,,
704e3c5c-bfd2-56be-af32-181bfd1c8f95,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmak:65,brocade id,False,,,,,,,,,,,,,,,,,,
704e3c5c-bfd2-56be-af32-181bfd1c8f95,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmak:65/N,brocade url,False,,,,,,,,,,,,,,,,,,
