ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
db87cc15-ca55-5806-a98e-f3c72f3b5389,tg:rubgr:3756,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3756,https://data.rubenianum.be//ark:/86530/db87cc15-ca55-5806-a98e-f3c72f3b5389,Handschriften,,,,,,,
db87cc15-ca55-5806-a98e-f3c72f3b5389,tg:rubgr:3756,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:3734,Verwijzing naar Grossmann object,,c3ee760f-c670-5e5d-ac92-9afc22b8ad4b,"[{""resourceId"": ""c3ee760f-c670-5e5d-ac92-9afc22b8ad4b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a7e23629-0620-4227-a375-162fa0c4d72f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db87cc15-ca55-5806-a98e-f3c72f3b5389,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""71b2c0c6-7be4-4e58-aa27-e5540cc9563f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""27c6ef4b-b4f2-465d-ab7b-61ef6635e13b"", ""inverseOntologyProperty"": """"}]"
db87cc15-ca55-5806-a98e-f3c72f3b5389,tg:rubgr:3756,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
db87cc15-ca55-5806-a98e-f3c72f3b5389,tg:rubgr:3756,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Bison (rather than Buffalo) J. Veth & S. Muller, Albrecht Dürers niederländische Reise, Berlin, Utrecht, 1918, vol. II, citaten pp. 99-100.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
db87cc15-ca55-5806-a98e-f3c72f3b5389,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003756,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
db87cc15-ca55-5806-a98e-f3c72f3b5389,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6009</priref>
			<number>AFG_098_064</number>
			<part_of_reference>AFG_098_042</part_of_reference>
			<content>Bison (rather than Buffalo) J. Veth &amp; S. Muller, Albrecht D&#252;rers niederl&#228;ndische Reise, Berlin, Utrecht, 1918, vol. II, citaten pp. 99-100.</content>
			<object.object_number>AFG_098</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Costume &amp; Animals [...]; Polish or Hungarian Soldiers (D&#252;rer: Turkish Woman); Varekamp, p. 38 Bruegel perhaps in Bohemia on his return journey from Italy?</part_of.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Naer het Leven: Watermarks. Costume</object.title>
			<object.creator/>
			<input.date>2014-06-24</input.date>
			<edit.date>2018-05-31</edit.date>
			<edit.date>2018-05-31</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>sa73120</edit.name>
			<edit.name>sa73120</edit.name>
			<edit.time>12:51:20</edit.time>
			<edit.time>12:34:20</edit.time>
			<input.time>10:48:39</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
db87cc15-ca55-5806-a98e-f3c72f3b5389,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3756,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
db87cc15-ca55-5806-a98e-f3c72f3b5389,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3756/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
db87cc15-ca55-5806-a98e-f3c72f3b5389,tg:rubgr:3756,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c12e271f-efa3-5abd-9559-85c2c9e747c9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2de13e70-3685-4102-aa7b-32e7b9a178b0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
db87cc15-ca55-5806-a98e-f3c72f3b5389,tg:rubgr:3756,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_098_064,repository numbers,,,,,,,,,,,,,,
db87cc15-ca55-5806-a98e-f3c72f3b5389,tg:rubgr:3756,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_098_064,titles proper,Dutch (language),,,,,,,,,,,
