ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
992f645a-38f2-592a-939d-c449949edca5,tg:rubgr:1927,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1927,https://data.rubenianum.be//ark:/86530/992f645a-38f2-592a-939d-c449949edca5,Handschriften,,,,,,,
992f645a-38f2-592a-939d-c449949edca5,tg:rubgr:1927,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:1911,Verwijzing naar Grossmann object,,7c289d27-de8b-5637-bc52-a35fd8b75ca7,"[{""resourceId"": ""7c289d27-de8b-5637-bc52-a35fd8b75ca7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cc70dc61-e694-4976-9003-9a775fde51bc"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
992f645a-38f2-592a-939d-c449949edca5,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2924a4de-a43d-4aca-b22d-3b6310ee19f6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""45b07377-b607-4884-97db-eb6eaa5352bc"", ""inverseOntologyProperty"": """"}]"
992f645a-38f2-592a-939d-c449949edca5,tg:rubgr:1927,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
992f645a-38f2-592a-939d-c449949edca5,tg:rubgr:1927,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Bruegel. Ad [Addendum] 2 early pictures. The river view orthogonal obviously a [onleesbaar] for Christopher pictures cf. particularly picture by Bles in van Beuningen Coll. (Catal. Hannema N° 3, pl. 33) with boats and whale but the picture just shows how far Bruegel went beyond his predecessors.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
992f645a-38f2-592a-939d-c449949edca5,tg:rubgr:1927,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Bles, Herri met de",,,,,,,,,,,,,,,,,,,,,,,,,,
992f645a-38f2-592a-939d-c449949edca5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001927,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
992f645a-38f2-592a-939d-c449949edca5,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4163</priref>
			<number>AFG_054_018</number>
			<part_of_reference>AFG_054_002</part_of_reference>
			<content>Bruegel. Ad [Addendum] 2 early pictures. The river view orthogonal obviously a [onleesbaar] for Christopher pictures cf. particularly picture by Bles in van Beuningen Coll. (Catal. Hannema N&#176; 3, pl. 33) with boats and whale but the picture just shows how far Bruegel went beyond his predecessors.</content>
			<object.object_number>AFG_054</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<part_of.title>Bundel: Becker Landscape</part_of.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Landscape with Sailing Boats and a Burning Town</object.title>
			<keyword>Bles, Herri met de</keyword>
			<keyword>Rotterdam, Museum Boijmans van Beuningen</keyword>
			<object.creator/>
			<input.date>2013-02-18</input.date>
			<edit.date>2014-10-10</edit.date>
			<edit.date>2014-10-10</edit.date>
			<edit.date>2014-10-10</edit.date>
			<edit.date>2013-11-05</edit.date>
			<edit.date>2013-03-29</edit.date>
			<edit.date>2013-03-29</edit.date>
			<edit.date>2013-02-18</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>16:13:57</edit.time>
			<edit.time>16:10:02</edit.time>
			<edit.time>15:52:52</edit.time>
			<edit.time>11:20:58</edit.time>
			<edit.time>14:47:16</edit.time>
			<edit.time>14:46:28</edit.time>
			<edit.time>12:25:11</edit.time>
			<input.time>12:20:54</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
992f645a-38f2-592a-939d-c449949edca5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1927,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
992f645a-38f2-592a-939d-c449949edca5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:1927/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
