ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
7d5d28e7-cf49-5650-bb93-53d38e8a3f9b,tg:rubgr:1677,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1677,https://data.rubenianum.be//ark:/86530/7d5d28e7-cf49-5650-bb93-53d38e8a3f9b,Handschriften,,,,,,,
7d5d28e7-cf49-5650-bb93-53d38e8a3f9b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2a72f9e7-7bea-4d2b-aa12-85d6fdef3197"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6c7ba2eb-37b2-41d1-8b88-2e1246ad9c3b"", ""inverseOntologyProperty"": """"}]"
7d5d28e7-cf49-5650-bb93-53d38e8a3f9b,tg:rubgr:1677,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
7d5d28e7-cf49-5650-bb93-53d38e8a3f9b,tg:rubgr:1677,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Ad [Addendum] 35. Rijksbureau. Die drei Blinde und der Landschaftbild nach der Zeichnung P.B.II Sale M.R.A. Paris 17-6-1931, N° 14, P. 20 x 30. Dasselbe Bild? Sale A. de L. de h. & other Brussels, 8-4-1930, N° 26.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d5d28e7-cf49-5650-bb93-53d38e8a3f9b,tg:rubgr:1677,e73_ExternalRelationsExtras,a::rub.45,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,53946,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7d5d28e7-cf49-5650-bb93-53d38e8a3f9b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001677,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
7d5d28e7-cf49-5650-bb93-53d38e8a3f9b,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3928</priref>
			<number>AFG_045_033</number>
			<content>Ad [Addendum] 35. Rijksbureau. Die drei Blinde und der Landschaftbild nach der Zeichnung P.B.II Sale M.R.A. Paris 17-6-1931, N&#176; 14, P. 20 x 30. Dasselbe Bild? Sale A. de L. de h. &amp; other Brussels, 8-4-1930, N&#176; 26.</content>
			<object.object_number>AFG_045</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Parable of the Blind</object.title>
			<keyword>Brueghel, Pieter II</keyword>
			<keyword>Den Haag, rijksbureau voor kunsthistorische documentatie</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2013-01-03</input.date>
			<edit.date>2014-09-26</edit.date>
			<edit.date>2013-01-08</edit.date>
			<edit.date>2013-01-03</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>13:43:25</edit.time>
			<edit.time>11:22:26</edit.time>
			<edit.time>16:38:40</edit.time>
			<input.time>16:35:53</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
7d5d28e7-cf49-5650-bb93-53d38e8a3f9b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1677,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
7d5d28e7-cf49-5650-bb93-53d38e8a3f9b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:1677/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
7d5d28e7-cf49-5650-bb93-53d38e8a3f9b,tg:rubgr:1677,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""793645a1-43c9-5737-9706-e5cbf172c92c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""462c791b-5e43-46a9-b286-f8262b8f9367"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
