ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
e05a29b5-ba62-5529-b660-49b8d1ef0e12,tg:mpmre:484,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:484,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/e05a29b5-ba62-5529-b660-49b8d1ef0e12,object identifier,Registers,,,,,,,
e05a29b5-ba62-5529-b660-49b8d1ef0e12,tg:mpmre:484,e73_AnnotationsImmaterial,2,note.mpmalg,"<p>Dit grootboek werd op 31/12/1671 afgesloten. De openstaande saldo's werden overgedragen naar het grootboek voor de boekhandelaren met signatuur L.</p>
","<p>Dit grootboek werd op 31/12/1671 afgesloten. De openstaande saldo's werden overgedragen naar het grootboek voor de boekhandelaren met signatuur L.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e05a29b5-ba62-5529-b660-49b8d1ef0e12,tg:mpmre:484,e73_AnnotationsImmaterial,4,note.mpmalg,"<p>Bevat 1 los stuk</p>
","<p>Bevat 1 los stuk</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e05a29b5-ba62-5529-b660-49b8d1ef0e12,tg:mpmre:484,e73_AssociatedRecords,1,,,,,,mpmre,"L, boekhandelaren",volgend register,tg:mpmre:488,Verwijzing naar MPM objectbeschrijvingen,c14c6c4e-fae1-546b-b085-316cd0d5ca1c,"[{""resourceId"": ""c14c6c4e-fae1-546b-b085-316cd0d5ca1c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""42a44b0b-fe74-494d-89ef-b1d05650b504"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e05a29b5-ba62-5529-b660-49b8d1ef0e12,tg:mpmre:484,e73_AssociatedRecords,2,,,,,,mpmre,Kwade schulden,volgend register,tg:mpmre:671,Verwijzing naar MPM objectbeschrijvingen,e53f3300-2f13-5093-b9c4-e0c2846be363,"[{""resourceId"": ""e53f3300-2f13-5093-b9c4-e0c2846be363"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d1ee5ab9-29ec-4cc7-ab4f-c4d9e1dab20f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e05a29b5-ba62-5529-b660-49b8d1ef0e12,tg:mpmre:484,e73_AssociatedRecords,3,,,,,,mpmre,LL,vorig register,tg:mpmre:483,Verwijzing naar MPM objectbeschrijvingen,a09ec092-4ecf-5c25-9b0e-25816142d8a3,"[{""resourceId"": ""a09ec092-4ecf-5c25-9b0e-25816142d8a3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a9e8ed46-2107-4583-9df8-861c231af759"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e05a29b5-ba62-5529-b660-49b8d1ef0e12,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c0410725-5f89-4c2c-a329-01ebf85f1fe1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ac064e8d-5c08-4308-82ad-112837d87cbc"", ""inverseOntologyProperty"": """"}]"
e05a29b5-ba62-5529-b660-49b8d1ef0e12,tg:mpmre:484,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1670,1785,No Copyright - Public Domain Mark 1.0,
e05a29b5-ba62-5529-b660-49b8d1ef0e12,tg:mpmre:484,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16700115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e05a29b5-ba62-5529-b660-49b8d1ef0e12,tg:mpmre:484,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16720411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
