ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
2716e55a-84b7-5698-a4ab-54760e3674ab,tg:rubgr:289,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:289,https://data.rubenianum.be//ark:/86530/2716e55a-84b7-5698-a4ab-54760e3674ab,Handschriften,,,,,,,
2716e55a-84b7-5698-a4ab-54760e3674ab,tg:rubgr:289,e73_AssociatedRecords,3,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:335,Verwijzing naar Grossmann object,,fcabad0c-75be-52af-9eb8-f257ef9d5824,"[{""resourceId"": ""fcabad0c-75be-52af-9eb8-f257ef9d5824"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eb14735e-6d65-45a3-b4af-1bc3a4da42d7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2716e55a-84b7-5698-a4ab-54760e3674ab,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""46ef1dbf-dc5d-41ca-9ae7-38a99ba09178"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bfb24491-5c28-4c25-9a6a-90d3db11e734"", ""inverseOntologyProperty"": """"}]"
2716e55a-84b7-5698-a4ab-54760e3674ab,tg:rubgr:289,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
2716e55a-84b7-5698-a4ab-54760e3674ab,tg:rubgr:289,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Bruegel: Sprichwörter, Berlin. Ein Sprichwörterbild von Teniers in der Slg. Duke of Rutland, Belvoir Castle (abgeb. The Connoisseur, VI (June,1903, 69) [...]",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2716e55a-84b7-5698-a4ab-54760e3674ab,tg:rubgr:289,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:774584,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2716e55a-84b7-5698-a4ab-54760e3674ab,tg:rubgr:289,e73_ExternalRelations,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:13231673,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,De afbeelding waar het hier om gaat bevindt zich ook in de kunstwerkdocumentatie van het Rubenianum.,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,
2716e55a-84b7-5698-a4ab-54760e3674ab,tg:rubgr:289,e73_ExternalRelationsExtras,a::rub.10:1,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,260959,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2716e55a-84b7-5698-a4ab-54760e3674ab,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000289,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
2716e55a-84b7-5698-a4ab-54760e3674ab,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
<priref>2538</priref>
<number>AFG_006_003</number>
<part_of_reference>AFG_006_049</part_of_reference>
<content>Bruegel: Sprichwörter, Berlin. Ein Sprichwörterbild von Teniers in der Slg. Duke of Rutland, Belvoir Castle (abgeb. The Connoisseur, VI (June,1903, 69) [...]</content>
<object.object_number>AFG_006</object.object_number>
<object.object_name>schilderij</object.object_name>
<part_of.title>Oloph Odenius, 'Mundus inversus', in: ARV. Tidskrift för Nordisk Folkminnesforskning = Journal of Scandinavian Folklore, 10 (1954), pp. 142-170. [Geannoteerd].</part_of.title>
<class>AFG</class>
<editorial_form>Notitie</editorial_form>
<editorial_form>Referentie</editorial_form>
<object.title>The Netherlandish proverbs</object.title>
<keyword>Teniers, David (II)</keyword>
<object.creator>Bruegel, Pieter I</object.creator>
<documentation.author/>
<input.date>2011-09-19</input.date>
<edit.date>2011-11-14</edit.date>
<edit.date>2011-11-14</edit.date>
<edit.date>2011-09-20</edit.date>
<edit.date>2011-09-20</edit.date>
<edit.date>2011-09-19</edit.date>
<edit.date>2011-09-19</edit.date>
<edit.date>2011-09-19</edit.date>
<input.name>valkeneers</input.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<edit.name>valkeneers</edit.name>
<documentation.shelfmark>1 S 1 / CON 7</documentation.shelfmark>
<documentation.title>Connoisseur</documentation.title>
<edit.time>09:34:32</edit.time>
<edit.time>09:34:11</edit.time>
<edit.time>16:02:31</edit.time>
<edit.time>13:48:21</edit.time>
<edit.time>12:59:17</edit.time>
<edit.time>12:48:03</edit.time>
<edit.time>12:47:32</edit.time>
<input.time>12:43:08</input.time>
<input.source>archive</input.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<edit.source>archive</edit.source>
<documentation.title.article>The</documentation.title.article>
</record>

",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
