ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
f902dce4-4407-5f1a-ac2a-e911923bacff,tg:rubgr:2105,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2105,https://data.rubenianum.be//ark:/86530/f902dce4-4407-5f1a-ac2a-e911923bacff,Handschriften,,,,,,,
f902dce4-4407-5f1a-ac2a-e911923bacff,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""36e55470-64df-4317-88b8-53091e7e0035"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8f575a8b-2ba6-4c71-ac1f-de781ab3a047"", ""inverseOntologyProperty"": """"}]"
f902dce4-4407-5f1a-ac2a-e911923bacff,tg:rubgr:2105,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
f902dce4-4407-5f1a-ac2a-e911923bacff,tg:rubgr:2105,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[Doorstreept nummer]: 56. Kopf eines Bettlers. [Doorstreept nummer]: Neu 63. My N° 78.,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f902dce4-4407-5f1a-ac2a-e911923bacff,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002105,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
f902dce4-4407-5f1a-ac2a-e911923bacff,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4339</priref>
			<number>AFG_058_019</number>
			<content>[Doorstreept nummer]: 56. Kopf eines Bettlers. [Doorstreept nummer]: Neu 63. My N&#176; 78.</content>
			<object.object_number>AFG_058</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Dossier</editorial_form>
			<object.title>Lost works known from literary sources</object.title>
			<object.creator/>
			<input.date>2013-03-21</input.date>
			<edit.date>2014-10-23</edit.date>
			<edit.date>2013-03-21</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>12:00:54</edit.time>
			<edit.time>10:06:14</edit.time>
			<input.time>10:04:46</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
f902dce4-4407-5f1a-ac2a-e911923bacff,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2105,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
f902dce4-4407-5f1a-ac2a-e911923bacff,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:2105/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
f902dce4-4407-5f1a-ac2a-e911923bacff,tg:rubgr:2105,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f5742759-c9b4-57bd-9e75-3367e397eb11"", ""ontologyProperty"": """", ""resourceXresourceId"": ""be91a821-b3ef-4a5d-b383-b87d40ea6f2d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
f902dce4-4407-5f1a-ac2a-e911923bacff,tg:rubgr:2105,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_058_019,repository numbers,,,,,,,,,,,,,,
