ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
a768bbee-d345-5ffa-bdc4-e891688582e6,tg:rubgr:2520,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2520,https://data.rubenianum.be//ark:/86530/a768bbee-d345-5ffa-bdc4-e891688582e6,Handschriften,,,,,,,
a768bbee-d345-5ffa-bdc4-e891688582e6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""25045d7d-262c-4b4d-9535-67b7a4c3ca5e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d3b3a2d3-b9af-4e12-a045-aafdabf87e60"", ""inverseOntologyProperty"": """"}]"
a768bbee-d345-5ffa-bdc4-e891688582e6,tg:rubgr:2520,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
a768bbee-d345-5ffa-bdc4-e891688582e6,tg:rubgr:2520,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Important. Giorgio T. Faggin, De genre-schilder Marten van Cleef, Oud Holland, LXXX, 1965, N° 1, pp. 34-46.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a768bbee-d345-5ffa-bdc4-e891688582e6,tg:rubgr:2520,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Faggin, Giorgio T.",,,,,,,,,,,,,,,,,,,,,,,,,,
a768bbee-d345-5ffa-bdc4-e891688582e6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002520,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
a768bbee-d345-5ffa-bdc4-e891688582e6,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>4762</priref>
			<number>AFG_083_070</number>
			<content>Important. Giorgio T. Faggin, De genre-schilder Marten van Cleef, Oud Holland, LXXX, 1965, N&#176; 1, pp. 34-46.</content>
			<object.object_number>AFG_083</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Referentie</editorial_form>
			<object.title>Cleve, Marten van</object.title>
			<keyword>Faggin, Giorgio T.</keyword>
			<object.creator/>
			<input.date>2013-10-10</input.date>
			<edit.date>2013-10-10</edit.date>
			<edit.date>2013-10-10</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>14:58:37</edit.time>
			<edit.time>14:49:51</edit.time>
			<input.time>14:48:22</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
a768bbee-d345-5ffa-bdc4-e891688582e6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2520,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
a768bbee-d345-5ffa-bdc4-e891688582e6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:2520/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
a768bbee-d345-5ffa-bdc4-e891688582e6,tg:rubgr:2520,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1bee7737-96fc-5723-978e-a5516c5830c2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c10e060e-9707-43ba-879c-8630d4c8efe6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
a768bbee-d345-5ffa-bdc4-e891688582e6,tg:rubgr:2520,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_083_070,repository numbers,,,,,,,,,,,,,,
a768bbee-d345-5ffa-bdc4-e891688582e6,tg:rubgr:2520,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_083_070,titles proper,Dutch (language),,,,,,,,,,,
