ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
15fdd219-f80a-5ca7-93ce-119f2f7847d5,tg:rubgr:1726,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1726,https://data.rubenianum.be//ark:/86530/15fdd219-f80a-5ca7-93ce-119f2f7847d5,Handschriften,,,,,,,
15fdd219-f80a-5ca7-93ce-119f2f7847d5,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e6ca8504-c3f1-411f-bea0-1e0811b706f3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""962401cb-66d8-4bb5-a000-5c85fea26b9d"", ""inverseOntologyProperty"": """"}]"
15fdd219-f80a-5ca7-93ce-119f2f7847d5,tg:rubgr:1726,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
15fdd219-f80a-5ca7-93ce-119f2f7847d5,tg:rubgr:1726,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[vouwblad] Bad Shepherd. Frimmel, Gesch. d. kaiserl. Gemäldegalerie 1899, citaten pp. 203, 531, 532.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15fdd219-f80a-5ca7-93ce-119f2f7847d5,tg:rubgr:1726,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Frimmel, Theodor von",,,,,,,,,,,,,,,,,,,,,,,,,,
15fdd219-f80a-5ca7-93ce-119f2f7847d5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000001726,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
15fdd219-f80a-5ca7-93ce-119f2f7847d5,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>3976</priref>
			<number>AFG_046_029</number>
			<content>[vouwblad] Bad Shepherd. Frimmel, Gesch. d. kaiserl. Gem&#228;ldegalerie 1899, citaten pp. 203, 531, 532.</content>
			<object.object_number>AFG_046</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Shepherd Theme</object.title>
			<keyword>Frimmel, Theodor von</keyword>
			<object.creator/>
			<input.date>2013-01-09</input.date>
			<edit.date>2014-10-02</edit.date>
			<edit.date>2013-01-09</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>11:39:38</edit.time>
			<edit.time>15:27:27</edit.time>
			<input.time>15:25:55</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
15fdd219-f80a-5ca7-93ce-119f2f7847d5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:1726,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
15fdd219-f80a-5ca7-93ce-119f2f7847d5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:1726/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
15fdd219-f80a-5ca7-93ce-119f2f7847d5,tg:rubgr:1726,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""880b3f65-bf3d-512b-8563-79deb312e9b4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""21e2e48c-c396-4720-bcda-b38e7f35de58"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
