ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
c0217873-58a9-5e96-ad48-0b34283e862d,tg:rubgr:3163,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3163,https://data.rubenianum.be//ark:/86530/c0217873-58a9-5e96-ad48-0b34283e862d,Handschriften,,,,,,,
c0217873-58a9-5e96-ad48-0b34283e862d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dde6d632-6d74-4f1c-8149-8e5db47d27dd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8701fc41-356d-4e20-b45a-69e31af748a0"", ""inverseOntologyProperty"": """"}]"
c0217873-58a9-5e96-ad48-0b34283e862d,tg:rubgr:3163,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
c0217873-58a9-5e96-ad48-0b34283e862d,tg:rubgr:3163,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[recto-verso] Hurdy-Gurdy Player Leiermann (Vinckboons?). D. Bax, Hollandse en Vlaamse schilderkunst in Zuid-Afrika, Amsterdam, Kaapstad, 1952, citaten pp. 40-42.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0217873-58a9-5e96-ad48-0b34283e862d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003163,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
c0217873-58a9-5e96-ad48-0b34283e862d,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5489</priref>
			<number>AFG_090_083</number>
			<content>[recto-verso] Hurdy-Gurdy Player Leiermann (Vinckboons?). D. Bax, Hollandse en Vlaamse schilderkunst in Zuid-Afrika, Amsterdam, Kaapstad, 1952, citaten pp. 40-42.</content>
			<object.object_number>AFG_090</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Referentie</editorial_form>
			<object.title>Lost Pictures &amp; Wrong Attributions to be filed</object.title>
			<keyword>Vinckboons, David (I)</keyword>
			<keyword>Bax, Dirk</keyword>
			<object.creator/>
			<input.date>2014-06-13</input.date>
			<edit.date>2014-06-13</edit.date>
			<edit.date>2014-06-13</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>08:51:52</edit.time>
			<edit.time>08:43:45</edit.time>
			<input.time>08:35:07</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
c0217873-58a9-5e96-ad48-0b34283e862d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3163,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
c0217873-58a9-5e96-ad48-0b34283e862d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3163/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
c0217873-58a9-5e96-ad48-0b34283e862d,tg:rubgr:3163,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6c20e7ac-17da-5cfe-845f-0b9ced3b432e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8f0911e5-5ca1-4878-8610-c0ab40dda666"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
c0217873-58a9-5e96-ad48-0b34283e862d,tg:rubgr:3163,e73_OriginalBrocade,,,au::19993,,,,,,,,,,,,,,rub,6304894d-67e4-5fcd-9072-31676a16c00c,kw,,au::19993:1,au::19993g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2139251"",""au::19993"",""au::19993:1"",""ark:/83110/x0/6304894d-67e4-5fcd-9072-31676a16c00c"",""David Vinckboons""],""name"":""David Vinckboons"",""ark"":""ark:/83110/x0/6304894d-67e4-5fcd-9072-31676a16c00c"",""uri"":""/agents/people/2139251"",""id"":""au::19993:1"",""isCapacity"":false}",ark:/83110/x0/6304894d-67e4-5fcd-9072-31676a16c00c,agent,,,,,,,,,,,,,,,,
