ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
ca8f2c8a-fb64-54bf-8f9e-6fd074c85afb,tg:mpmak:233,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:233,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/ca8f2c8a-fb64-54bf-8f9e-6fd074c85afb,object identifier,Akten,,,,,,,
ca8f2c8a-fb64-54bf-8f9e-6fd074c85afb,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0e49ae4a-843b-4fe8-97ff-cf33ef380e14"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dbb20229-3395-4fb3-b835-32742b25e7fe"", ""inverseOntologyProperty"": """"}]"
ca8f2c8a-fb64-54bf-8f9e-6fd074c85afb,tg:mpmak:233,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1633,1748,No Copyright - Public Domain Mark 1.0,
ca8f2c8a-fb64-54bf-8f9e-6fd074c85afb,tg:mpmak:233,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16330000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca8f2c8a-fb64-54bf-8f9e-6fd074c85afb,tg:mpmak:233,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1633,datum na,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca8f2c8a-fb64-54bf-8f9e-6fd074c85afb,tg:mpmak:233,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
ca8f2c8a-fb64-54bf-8f9e-6fd074c85afb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000221,referentienummer,False,,,,,,,,,,,,,,,,,,
ca8f2c8a-fb64-54bf-8f9e-6fd074c85afb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmak:233,brocade id,False,,,,,,,,,,,,,,,,,,
ca8f2c8a-fb64-54bf-8f9e-6fd074c85afb,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmak:233/N,brocade url,False,,,,,,,,,,,,,,,,,,
ca8f2c8a-fb64-54bf-8f9e-6fd074c85afb,tg:mpmak:233,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b10125f1-615e-5828-bcc5-2df0c11aa0b2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c68569f6-ecdd-42c4-bd2f-cee64f20e732"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
ca8f2c8a-fb64-54bf-8f9e-6fd074c85afb,tg:mpmak:233,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rekening-courant van Elisabeth Moretus voor haar broer Melchior Moretus,titles proper,Dutch (language),,,,
