ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
5a2c0228-5de3-58a4-b9d6-6ca44f3112b0,tg:rubgr:4363,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4363,https://data.rubenianum.be//ark:/86530/5a2c0228-5de3-58a4-b9d6-6ca44f3112b0,Handschriften,,,,,,,
5a2c0228-5de3-58a4-b9d6-6ca44f3112b0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a677753e-3bdc-49ae-988f-7df4ce3a52f5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""88e105b1-d373-49d3-989c-5cf1a3b5a00c"", ""inverseOntologyProperty"": """"}]"
5a2c0228-5de3-58a4-b9d6-6ca44f3112b0,tg:rubgr:4363,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
5a2c0228-5de3-58a4-b9d6-6ca44f3112b0,tg:rubgr:4363,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Morton W. Bloomfield, The Seven Deadly Sins, Michigan State College Press 1952; Samuel L. Sumberg, The Nuremberg Schembart Carnival, New York, Columbia Univ. Press1941",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5a2c0228-5de3-58a4-b9d6-6ca44f3112b0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004363,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
5a2c0228-5de3-58a4-b9d6-6ca44f3112b0,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6616</priref>
			<number>AFG_111_158</number>
			<content>Morton W. Bloomfield, The Seven Deadly Sins, Michigan State College Press 1952; Samuel L. Sumberg, The Nuremberg Schembart Carnival, New York, Columbia Univ. Press1941</content>
			<object.object_number>AFG_111</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Referentie</editorial_form>
			<object.title>Bruegel: Notes &amp; Printed Material</object.title>
			<object.creator/>
			<input.date>2014-07-09</input.date>
			<edit.date>2014-07-09</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.time>16:26:12</edit.time>
			<input.time>16:18:32</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
5a2c0228-5de3-58a4-b9d6-6ca44f3112b0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4363,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
5a2c0228-5de3-58a4-b9d6-6ca44f3112b0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4363/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
5a2c0228-5de3-58a4-b9d6-6ca44f3112b0,tg:rubgr:4363,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ab2bde78-c80f-55a2-8754-9104c98ed1bd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a75f8c0a-554e-4995-b1e7-99c2000d16da"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
5a2c0228-5de3-58a4-b9d6-6ca44f3112b0,tg:rubgr:4363,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_111_158,repository numbers,,,,,,,,,,,,,,
5a2c0228-5de3-58a4-b9d6-6ca44f3112b0,tg:rubgr:4363,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_111_158,titles proper,Dutch (language),,,,,,,,,,,
