ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
4257ede2-76ee-557b-8dda-cb2827ae7c8d,tg:rubgr:3395,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3395,https://data.rubenianum.be//ark:/86530/4257ede2-76ee-557b-8dda-cb2827ae7c8d,Handschriften,,,,,,,
4257ede2-76ee-557b-8dda-cb2827ae7c8d,tg:rubgr:3395,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,gerelateerd onderdeel,tg:rubgr:3398,Verwijzing naar Grossmann object,,779c81ca-ead6-50a3-9756-6dea7c0b3a30,"[{""resourceId"": ""779c81ca-ead6-50a3-9756-6dea7c0b3a30"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d932aa12-a171-43ec-9613-8d9d7a3769c4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257ede2-76ee-557b-8dda-cb2827ae7c8d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cc6cfa17-e5e0-407e-8d93-c43b82bdd1f4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b9d87c8c-f365-47e0-ba53-bffd265a0af8"", ""inverseOntologyProperty"": """"}]"
4257ede2-76ee-557b-8dda-cb2827ae7c8d,tg:rubgr:3395,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
4257ede2-76ee-557b-8dda-cb2827ae7c8d,tg:rubgr:3395,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bruegel. Clovio. Baltens,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4257ede2-76ee-557b-8dda-cb2827ae7c8d,tg:rubgr:3395,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Clovio, Giulio",,,,,,,,,,,,,,,,,,,,,,,,,,
4257ede2-76ee-557b-8dda-cb2827ae7c8d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003395,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
4257ede2-76ee-557b-8dda-cb2827ae7c8d,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5648</priref>
			<number>AFG_093_058</number>
			<content>Bruegel. Clovio. Baltens</content>
			<object.object_number>AFG_093</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<parts.title/>
			<parts.title>5 zw/w foto's: [foto 1] New York Public Library, Clovio, Lectionarium Evangeliarium, Last Judgment; [foto 2] blanco; [foto 3] Antwerpen, KMSKAntwerpen, P. Balten, St. Martensdag, cf. cat.N&#176; A 57 (van Dijck); [foto 4] P. Balten, Boerenhoeve 1581, coll. Museum Bredius, Den Haag; [foto 5] [Stemepl Wien, Kunsthistorisches Museum] Patinier: 'Taufe Christi', Inv. N&#176; 981.</parts.title>
			<class>AFG</class>
			<editorial_form>bundel</editorial_form>
			<object.title>Comparative Material. Including Mechelen</object.title>
			<keyword>Bruegel, Pieter I</keyword>
			<keyword>Clovio, Giulio</keyword>
			<keyword>Balten, Pieter</keyword>
			<object.creator/>
			<input.date>2014-06-18</input.date>
			<edit.date>2014-06-18</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<parts_reference/>
			<parts_reference>AFG_093_061</parts_reference>
			<edit.time>15:10:12</edit.time>
			<input.time>14:42:35</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
4257ede2-76ee-557b-8dda-cb2827ae7c8d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3395,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
4257ede2-76ee-557b-8dda-cb2827ae7c8d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3395/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
