ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
ec3cd0c3-e33b-5fb2-adb6-1d52444ea2ea,tg:rubgr:427,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:427,https://data.rubenianum.be//ark:/86530/ec3cd0c3-e33b-5fb2-adb6-1d52444ea2ea,Handschriften,,,,,,,
ec3cd0c3-e33b-5fb2-adb6-1d52444ea2ea,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""37d4a6a8-ac61-465f-9d8c-8f76c29f924b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ca677790-2691-43d3-a891-6b6a86cd52b3"", ""inverseOntologyProperty"": """"}]"
ec3cd0c3-e33b-5fb2-adb6-1d52444ea2ea,tg:rubgr:427,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
ec3cd0c3-e33b-5fb2-adb6-1d52444ea2ea,tg:rubgr:427,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Triumph of Death. Keiner entgeht dem Tode. Alle Mittel vergebens van Mander's deutender Titel [richtig/Titulierung?] [...] Grossteilige Kombination aller vier Todes motive: 1) Triumph des Todes zu Pferde [...]; 2) Triumph des Todes: zu Wasser [verso] [...];  3) Kampf [...]; 4) Totentanzidee [...]; 5) Die verschiedensten Todesarten [...][scan],descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec3cd0c3-e33b-5fb2-adb6-1d52444ea2ea,tg:rubgr:427,e73_ExternalRelationsExtras,a::rub.13,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,56714,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ec3cd0c3-e33b-5fb2-adb6-1d52444ea2ea,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000427,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
ec3cd0c3-e33b-5fb2-adb6-1d52444ea2ea,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>2645</priref>
			<number>AFG_009_016</number>
			<content>Triumph of Death. Keiner entgeht dem Tode. Alle Mittel vergebens van Mander's deutender Titel [richtig/Titulierung?] [...] Grossteilige Kombination aller vier Todes motive: 1) Triumph des Todes zu Pferde [...]; 2) Triumph des Todes: zu Wasser [verso] [...];  3) Kampf [...]; 4) Totentanzidee [...]; 5) Die verschiedensten Todesarten [...][scan]</content>
			<object.object_number>AFG_009</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>The Triumph of Death</object.title>
			<keyword>Mander, Karel van</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2011-09-27</input.date>
			<edit.date>2014-08-22</edit.date>
			<edit.date>2011-11-30</edit.date>
			<edit.date>2011-11-24</edit.date>
			<edit.date>2011-11-24</edit.date>
			<edit.date>2011-10-04</edit.date>
			<edit.date>2011-10-03</edit.date>
			<edit.date>2011-09-27</edit.date>
			<edit.date>2011-09-27</edit.date>
			<edit.date>2011-09-27</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>16:30:39</edit.time>
			<edit.time>10:41:34</edit.time>
			<edit.time>15:03:47</edit.time>
			<edit.time>14:14:47</edit.time>
			<edit.time>09:55:47</edit.time>
			<edit.time>13:59:27</edit.time>
			<edit.time>11:10:40</edit.time>
			<edit.time>09:58:03</edit.time>
			<edit.time>09:57:10</edit.time>
			<input.time>09:55:17</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
ec3cd0c3-e33b-5fb2-adb6-1d52444ea2ea,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:427,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
ec3cd0c3-e33b-5fb2-adb6-1d52444ea2ea,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:427/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
ec3cd0c3-e33b-5fb2-adb6-1d52444ea2ea,tg:rubgr:427,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2536e0f6-3444-5141-833e-fb0408917a17"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b9cd8c42-aa25-4fcc-9bf2-ff78a95367c2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
