ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
d3709daa-b21b-531b-8107-bb83bbc4278f,tg:mpmre:199,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:199,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/d3709daa-b21b-531b-8107-bb83bbc4278f,object identifier,Registers,,,,,,,
d3709daa-b21b-531b-8107-bb83bbc4278f,tg:mpmre:199,e73_AssociatedRecords,1,,,,,,mpmre,,volgend register,tg:mpmre:203,Verwijzing naar MPM objectbeschrijvingen,075d42ae-e647-5472-9291-a2f1d0b7494e,"[{""resourceId"": ""075d42ae-e647-5472-9291-a2f1d0b7494e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""972ff077-c527-475e-9275-6489b4500f6b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d3709daa-b21b-531b-8107-bb83bbc4278f,tg:mpmre:199,e73_AssociatedRecords,2,,,,,,mpmre,,vorig register,tg:mpmre:197,Verwijzing naar MPM objectbeschrijvingen,83dbb315-1577-5a48-be10-4cafc61fc8b2,"[{""resourceId"": ""83dbb315-1577-5a48-be10-4cafc61fc8b2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""81c4d978-993e-4950-aba7-c1094651a044"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d3709daa-b21b-531b-8107-bb83bbc4278f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""23a5a84a-4602-4421-8b8c-f67cb32ae075"", ""ontologyProperty"": """", ""resourceXresourceId"": ""84af1cb3-430f-4951-9bbb-d8811d4dd61f"", ""inverseOntologyProperty"": """"}]"
d3709daa-b21b-531b-8107-bb83bbc4278f,tg:mpmre:199,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1592,1707,No Copyright - Public Domain Mark 1.0,
d3709daa-b21b-531b-8107-bb83bbc4278f,tg:mpmre:199,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15920900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d3709daa-b21b-531b-8107-bb83bbc4278f,tg:mpmre:199,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1592-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d3709daa-b21b-531b-8107-bb83bbc4278f,tg:mpmre:199,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,,
d3709daa-b21b-531b-8107-bb83bbc4278f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000195,referentienummer,False,,,,,,,,,,,,,,,,,,
d3709daa-b21b-531b-8107-bb83bbc4278f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:199,brocade id,False,,,,,,,,,,,,,,,,,,
d3709daa-b21b-531b-8107-bb83bbc4278f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmre:199/N,brocade url,False,,,,,,,,,,,,,,,,,,
d3709daa-b21b-531b-8107-bb83bbc4278f,tg:mpmre:199,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4b57e722-908c-5a8f-bfa7-c60839e23499"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f8585494-d515-46ec-9d65-aa66d4221c7a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
d3709daa-b21b-531b-8107-bb83bbc4278f,tg:mpmre:199,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Carnet de Francfort, september 1592",titles proper,Dutch (language),,,,
d3709daa-b21b-531b-8107-bb83bbc4278f,tg:mpmre:199,e73_Titles,2,id.title/subTitle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Notitieboekje van de boekhandel op de septemberfoor van Frankfurt in 1592,constructed titles,Dutch (language),,,,
