ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
ef106242-1684-5b04-8baf-dd89eb4dc7b5,tg:rubgr:2456,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2456,https://data.rubenianum.be//ark:/86530/ef106242-1684-5b04-8baf-dd89eb4dc7b5,Handschriften,,,,,,,
ef106242-1684-5b04-8baf-dd89eb4dc7b5,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a369fe38-5d41-4459-a914-9438b098ff13"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5e2c436b-484e-4dd8-aad7-1b669f1f83dd"", ""inverseOntologyProperty"": """"}]"
ef106242-1684-5b04-8baf-dd89eb4dc7b5,tg:rubgr:2456,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
ef106242-1684-5b04-8baf-dd89eb4dc7b5,tg:rubgr:2456,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Martin van Cleve. [Ludwig] Baldass, [= Unbekannte niederländische Bilder in Wien und Budapest II: Jan Gossaerts Verspottung Christi], Jb. Zentralkomm. [= Jahrbuch des kunsthistorischen Institutes der k.k. Kommission für Denkmalpflege XI, 1917, p. 9-15 adest; see also G. von der Osten & H. Vey, Gerson (Pelican).",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef106242-1684-5b04-8baf-dd89eb4dc7b5,tg:rubgr:2456,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:13259922,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef106242-1684-5b04-8baf-dd89eb4dc7b5,tg:rubgr:2456,e73_ExternalRelations,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:749291,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef106242-1684-5b04-8baf-dd89eb4dc7b5,tg:rubgr:2456,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Gerson, Horst",,,,,,,,,,,,,,,,,,,,,,,,,,
ef106242-1684-5b04-8baf-dd89eb4dc7b5,tg:rubgr:2456,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Osten, Gert von der",,,,,,,,,,,,,,,,,,,,,,,,,,
ef106242-1684-5b04-8baf-dd89eb4dc7b5,tg:rubgr:2456,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Vey, Horst",,,,,,,,,,,,,,,,,,,,,,,,,,
ef106242-1684-5b04-8baf-dd89eb4dc7b5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002456,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
