ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
304f6493-7f33-5c48-88e1-a0071ed22d39,tg:mpmak:351,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:351,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/304f6493-7f33-5c48-88e1-a0071ed22d39,object identifier,Akten,,,,,,,
304f6493-7f33-5c48-88e1-a0071ed22d39,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d8e10768-9c8b-4946-8a13-54c60478f96c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""75b91d3c-2484-45e3-986c-72f71eedcd3e"", ""inverseOntologyProperty"": """"}]"
304f6493-7f33-5c48-88e1-a0071ed22d39,tg:mpmak:351,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1615,1730,No Copyright - Public Domain Mark 1.0,
304f6493-7f33-5c48-88e1-a0071ed22d39,tg:mpmak:351,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16151118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304f6493-7f33-5c48-88e1-a0071ed22d39,tg:mpmak:351,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1615-11-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304f6493-7f33-5c48-88e1-a0071ed22d39,tg:mpmak:351,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,,
304f6493-7f33-5c48-88e1-a0071ed22d39,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000339,referentienummer,False,,,,,,,,,,,,,,,,,,
304f6493-7f33-5c48-88e1-a0071ed22d39,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmak:351,brocade id,False,,,,,,,,,,,,,,,,,,
304f6493-7f33-5c48-88e1-a0071ed22d39,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmak:351/N,brocade url,False,,,,,,,,,,,,,,,,,,
304f6493-7f33-5c48-88e1-a0071ed22d39,tg:mpmak:351,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""63a59b84-7a29-5d76-ad07-b99f0db7d8d6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6dc299fa-7f99-4beb-8575-19e4b04f0773"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
