ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
7628fd26-df18-50b5-ad98-f806a1cbd96e,tg:mpmak:250,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:250,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/7628fd26-df18-50b5-ad98-f806a1cbd96e,object identifier,Akten,,,,,,,
7628fd26-df18-50b5-ad98-f806a1cbd96e,tg:mpmak:250,e73_AnnotationsImmaterial,1,note.mpmalg,"<p>Los stuk bewaard in het register van de feestmaaltijden (Arch. 335)</p>
","<p>Los stuk bewaard in het register van de feestmaaltijden (Arch. 335)</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7628fd26-df18-50b5-ad98-f806a1cbd96e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""261b3c10-5725-4e36-92d2-30f56916947b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1b6729f9-102f-4bd1-98b2-78d686acfc48"", ""inverseOntologyProperty"": """"}]"
7628fd26-df18-50b5-ad98-f806a1cbd96e,tg:mpmak:250,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1682,1797,No Copyright - Public Domain Mark 1.0,
7628fd26-df18-50b5-ad98-f806a1cbd96e,tg:mpmak:250,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7628fd26-df18-50b5-ad98-f806a1cbd96e,tg:mpmak:250,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16860000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7628fd26-df18-50b5-ad98-f806a1cbd96e,tg:mpmak:250,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1682,,1686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7628fd26-df18-50b5-ad98-f806a1cbd96e,tg:mpmak:250,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
7628fd26-df18-50b5-ad98-f806a1cbd96e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000238,referentienummer,False,,,,,,,,,,,,,,,,,,
7628fd26-df18-50b5-ad98-f806a1cbd96e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmak:250,brocade id,False,,,,,,,,,,,,,,,,,,
7628fd26-df18-50b5-ad98-f806a1cbd96e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmak:250/N,brocade url,False,,,,,,,,,,,,,,,,,,
7628fd26-df18-50b5-ad98-f806a1cbd96e,tg:mpmak:250,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""af91cee5-801d-5aed-b7d4-b530b85b381f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d63f47b2-85c0-450a-a51e-51466a74bad9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
7628fd26-df18-50b5-ad98-f806a1cbd96e,tg:mpmak:250,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Samenvatting van de onkosten gemaakt bij de intrede van Melchior Moretus in de Sint-Michielsabdij,titles proper,Dutch (language),,,,
7628fd26-df18-50b5-ad98-f806a1cbd96e,tg:mpmak:250,e73_Titles,2,id.title/ft,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Memorie van allen de ontkosten gheschiet soo ten regarde van het in gaen kleein als van de proffessie van heer Melchior Moretus nu ghenaemt Hermannus Josephus int cloosters van Ste. Michiels,incipits,Dutch (language),,,,
7628fd26-df18-50b5-ad98-f806a1cbd96e,tg:mpmak:250,e73_Titles,,,au::108419,,,,mpmak,,,,,,,mpm,Tekstdrager,c168acff-a59e-552b-9822-11b3f97f4b55,av,,au::108419:1,au::108419g:1,,,,au_code,originators (administrative),,"dlod={""suggest"":[""/agents/people/11600833"",""au::108419"",""au::108419:1"",""ark:/83110/x0/c168acff-a59e-552b-9822-11b3f97f4b55"",""Anna Goos"",""ark:/83110/x0/c248b07d-acc9-5391-8ce9-765957775a56""],""name"":""Anna Goos"",""ark"":""ark:/83110/x0/c248b07d-acc9-5391-8ce9-765957775a56"",""uri"":""/agents/people/11600833"",""id"":""au::108419:1"",""resourceArk"":""ark:/83110/x0/c168acff-a59e-552b-9822-11b3f97f4b55"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c168acff-a59e-552b-9822-11b3f97f4b55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7628fd26-df18-50b5-ad98-f806a1cbd96e,tg:mpmak:250,e73_Titles,,,au::108600,,,,mpmak,,,,,,,mpm,Tekstdrager,a14646f0-adab-59b1-b3b8-28b3669e92cf,va,,au::108600:1,au::108600g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/11620200"",""au::108600"",""au::108600:1"",""ark:/83110/x0/a14646f0-adab-59b1-b3b8-28b3669e92cf"",""Melchior Moretus"",""ark:/83110/x0/575d59e7-67f7-53ec-ab78-8e7eae7aa8eb""],""name"":""Melchior Moretus"",""ark"":""ark:/83110/x0/575d59e7-67f7-53ec-ab78-8e7eae7aa8eb"",""uri"":""/agents/people/11620200"",""id"":""au::108600:1"",""resourceArk"":""ark:/83110/x0/a14646f0-adab-59b1-b3b8-28b3669e92cf"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a14646f0-adab-59b1-b3b8-28b3669e92cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
