ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
5204bece-05b0-55c0-b5bf-2fdd0c90c7a0,tg:rubgr:5201,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:5201,https://data.rubenianum.be//ark:/86530/5204bece-05b0-55c0-b5bf-2fdd0c90c7a0,Handschriften,,,,,,,
5204bece-05b0-55c0-b5bf-2fdd0c90c7a0,tg:rubgr:5201,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:5192,Verwijzing naar Grossmann object,,9b7b8e3a-42c0-502b-a70d-0da6565f8ef2,"[{""resourceId"": ""9b7b8e3a-42c0-502b-a70d-0da6565f8ef2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0192c7c9-c57c-4384-b504-524c080d1df4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5204bece-05b0-55c0-b5bf-2fdd0c90c7a0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4dd4cca8-b8b8-42a5-8d19-410660ea4014"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9f9fcbf3-fef0-4513-b1d7-30d8a60bc335"", ""inverseOntologyProperty"": """"}]"
5204bece-05b0-55c0-b5bf-2fdd0c90c7a0,tg:rubgr:5201,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
5204bece-05b0-55c0-b5bf-2fdd0c90c7a0,tg:rubgr:5201,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Grisaille. Van Mander in der Vita des Jan Gossaert, ed. Floerke, I, p. 202.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5204bece-05b0-55c0-b5bf-2fdd0c90c7a0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000005201,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
5204bece-05b0-55c0-b5bf-2fdd0c90c7a0,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>7457</priref>
			<number>AFG_143_080</number>
			<part_of_reference>AFG_143_071</part_of_reference>
			<content>Grisaille. Van Mander in der Vita des Jan Gossaert, ed. Floerke, I, p. 202.</content>
			<object.object_number>AFG_143</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Grisaille. Printing. Bosch-Thyssen.</part_of.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Bruegel, Gl&#252;ck 50, Adulteress</object.title>
			<keyword>Gossaert, Jan</keyword>
			<keyword>Mander, Karel van</keyword>
			<object.creator/>
			<input.date>2014-08-14</input.date>
			<input.name>Centrum</input.name>
			<input.time>16:40:12</input.time>
			<input.source>archive</input.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
5204bece-05b0-55c0-b5bf-2fdd0c90c7a0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:5201,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
5204bece-05b0-55c0-b5bf-2fdd0c90c7a0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:5201/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
5204bece-05b0-55c0-b5bf-2fdd0c90c7a0,tg:rubgr:5201,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ae8f3924-10bd-538a-8127-9e8aac5f865e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""73bc2d68-e6a4-40ba-bb94-419c9f5c6a69"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
