ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
43c499c6-5256-5baf-a670-08410d4a70ee,tg:rubgr:672,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:672,https://data.rubenianum.be//ark:/86530/43c499c6-5256-5baf-a670-08410d4a70ee,Handschriften,,,,,,,
43c499c6-5256-5baf-a670-08410d4a70ee,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""04102e26-2b22-40fa-addc-7d46afa5f491"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5f0445db-1e0e-498e-9099-4e0ac7b33aac"", ""inverseOntologyProperty"": """"}]"
43c499c6-5256-5baf-a670-08410d4a70ee,tg:rubgr:672,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
43c499c6-5256-5baf-a670-08410d4a70ee,tg:rubgr:672,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Ob das Bild im Rubens' Nachlass (vgl. Anhang N°) mit dem vorliegenden identisch ist lässt sich nicht sagen; sicher ist dass es nicht das Bild der Sammlung Granvella ist (vgl. ebenfalls Anhang, N°), desser Masse ...betragen; [doorstreepte tekst] Nicht unbeobachtet soll dagegen genannt sein das Bild, im Inventar des grossen Sammlers Evrard Jabach in Paris. Laut. Mitteillung der F.G.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43c499c6-5256-5baf-a670-08410d4a70ee,tg:rubgr:672,e73_ExternalRelationsExtras,a::rub.20,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,54041,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43c499c6-5256-5baf-a670-08410d4a70ee,tg:rubgr:672,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Granvelle, Antoine Perrenot de",,,,,,,,,,,,,,,,,,,,,,,,,,
43c499c6-5256-5baf-a670-08410d4a70ee,tg:rubgr:672,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Jabach, Everhard IV",,,,,,,,,,,,,,,,,,,,,,,,,,
43c499c6-5256-5baf-a670-08410d4a70ee,tg:rubgr:672,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inventaris,,,,,,,,,,,,,,,,,,,,,,,,,,
43c499c6-5256-5baf-a670-08410d4a70ee,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000672,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
43c499c6-5256-5baf-a670-08410d4a70ee,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>2923</priref>
			<number>AFG_016_005</number>
			<content>Ob das Bild im Rubens' Nachlass (vgl. Anhang N&#176;) mit dem vorliegenden identisch ist l&#228;sst sich nicht sagen; sicher ist dass es nicht das Bild der Sammlung Granvella ist (vgl. ebenfalls Anhang, N&#176;), desser Masse ...betragen; [doorstreepte tekst] Nicht unbeobachtet soll dagegen genannt sein das Bild, im Inventar des grossen Sammlers Evrard Jabach in Paris. Laut. Mitteillung der F.G.</content>
			<object.object_number>AFG_016</object.object_number>
			<object.object_name>schilderij</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>View of Naples</object.title>
			<keyword>Rubens, Peter Paul</keyword>
			<keyword>Granvelle, Antoine Perrenot de</keyword>
			<keyword>Jabach, Everhard IV</keyword>
			<keyword>inventaris</keyword>
			<keyword>Gl&#252;ck, Gustav</keyword>
			<object.creator>Bruegel, Pieter I</object.creator>
			<input.date>2012-01-19</input.date>
			<edit.date>2014-10-29</edit.date>
			<edit.date>2014-08-27</edit.date>
			<edit.date>2012-06-11</edit.date>
			<edit.date>2012-06-11</edit.date>
			<edit.date>2012-06-11</edit.date>
			<edit.date>2012-02-07</edit.date>
			<edit.date>2012-01-19</edit.date>
			<edit.date>2012-01-19</edit.date>
			<input.name>valkeneers</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.name>valkeneers</edit.name>
			<edit.time>15:05:34</edit.time>
			<edit.time>14:13:14</edit.time>
			<edit.time>11:24:40</edit.time>
			<edit.time>11:12:47</edit.time>
			<edit.time>11:09:47</edit.time>
			<edit.time>14:34:50</edit.time>
			<edit.time>12:56:52</edit.time>
			<edit.time>12:56:45</edit.time>
			<input.time>12:43:27</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
