ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
67c4aca2-636c-550c-a3df-5c34145134e0,tg:rubdoc:4149,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubdoc:4149,https://data.rubenianum.be//ark:/86530/67c4aca2-636c-550c-a3df-5c34145134e0,Documentatiemappen,,,,,,,
67c4aca2-636c-550c-a3df-5c34145134e0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""66bdb4c4-bf49-427e-bc92-36813e930de8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cc38050a-751c-4630-8f12-cb2b6d57e827"", ""inverseOntologyProperty"": """"}]"
67c4aca2-636c-550c-a3df-5c34145134e0,tg:rubdoc:4149,e73_ConnectedSubjects,,,au::16151,,,,,,,,,,,,,,rub,256eaded-a15e-57cd-83e0-8cf4eba910ee,vb,keywords,au::16151:1,au::16151g:1,,"dlod={""suggest"":[""/agents/people/1728157"",""au::16151"",""au::16151:1"",""ark:/83110/x0/256eaded-a15e-57cd-83e0-8cf4eba910ee"",""Peter Paul Rubens""],""name"":""Peter Paul Rubens"",""ark"":""ark:/83110/x0/256eaded-a15e-57cd-83e0-8cf4eba910ee"",""uri"":""/agents/people/1728157"",""id"":""au::16151:1"",""isCapacity"":false}",ark:/83110/x0/256eaded-a15e-57cd-83e0-8cf4eba910ee,agent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67c4aca2-636c-550c-a3df-5c34145134e0,tg:rubdoc:4149,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,,,,
67c4aca2-636c-550c-a3df-5c34145134e0,tg:rubdoc:4149,e73_CreationActors,,,au::6492,,,,,,,rubdoc,,,,,,,rub,d4999de7-b3bf-5c35-905e-4c5c6224b032,au,,au::6492:1,au::6492g:1,,,,,Tekstdrager,authors,,"dlod={""suggest"":[""/agents/people/694644"",""au::6492"",""au::6492:1"",""ark:/83110/x0/d4999de7-b3bf-5c35-905e-4c5c6224b032"",""Hans Gerhard Evers""],""name"":""Hans Gerhard Evers"",""ark"":""ark:/83110/x0/d4999de7-b3bf-5c35-905e-4c5c6224b032"",""uri"":""/agents/people/694644"",""id"":""au::6492:1"",""isCapacity"":false}",ark:/83110/x0/d4999de7-b3bf-5c35-905e-4c5c6224b032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67c4aca2-636c-550c-a3df-5c34145134e0,tg:rubdoc:4149,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67c4aca2-636c-550c-a3df-5c34145134e0,tg:rubdoc:4149,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Annotation on the envelope: ""Rubens Briefe; Übersetzungen""

- Photos of Rubens' letters
- List of items in 'Rubens als Bürger' (dated 15.06.1967)
- Translations of Rubens' letters to Peter van Veen, Pierre Dupuy, Frederic de Marselaer and Peiresc (in german)
- Transcription of Marie Ruebbens' letter to Rubens (in german)
- Draft text: ""Zum Buchtitel ""Legatus"" von dem berühmten Autor Herrn Marselaer, schloβherrn von Parck""
- Extracts from different publications",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67c4aca2-636c-550c-a3df-5c34145134e0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/doc/000000264,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
67c4aca2-636c-550c-a3df-5c34145134e0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubdoc:4149,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
67c4aca2-636c-550c-a3df-5c34145134e0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubdoc:4149/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
67c4aca2-636c-550c-a3df-5c34145134e0,tg:rubdoc:4149,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ef43ed30-d9aa-55de-b907-587e8131afc0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""739fdf94-4236-4620-bd41-e5f5f2748ea5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
67c4aca2-636c-550c-a3df-5c34145134e0,tg:rubdoc:4149,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RA 010 / 221,repository numbers,,,,,,,,,,,,,,
67c4aca2-636c-550c-a3df-5c34145134e0,tg:rubdoc:4149,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Akte 34,titles proper,Dutch (language),,,,,,,,,,,
