ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
542f86f9-177f-546f-a81c-6286eb325362,tg:rubgr:3129,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3129,https://data.rubenianum.be//ark:/86530/542f86f9-177f-546f-a81c-6286eb325362,Handschriften,,,,,,,
542f86f9-177f-546f-a81c-6286eb325362,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""579d9591-2164-4a73-81eb-d234697ec077"", ""ontologyProperty"": """", ""resourceXresourceId"": ""551b841e-af84-44a2-96a3-bd3072a04c05"", ""inverseOntologyProperty"": """"}]"
542f86f9-177f-546f-a81c-6286eb325362,tg:rubgr:3129,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
542f86f9-177f-546f-a81c-6286eb325362,tg:rubgr:3129,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Langlois Ernest. Anciens proverbes français, Bibliothèque de l'école des chartes. 1899, vol. LX, pp. 569 -601.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542f86f9-177f-546f-a81c-6286eb325362,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003129,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
542f86f9-177f-546f-a81c-6286eb325362,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5455</priref>
			<number>AFG_090_049</number>
			<content>Langlois Ernest. Anciens proverbes fran&#231;ais, Biblioth&#232;que de l'&#233;cole des chartes. 1899, vol. LX, pp. 569 -601.</content>
			<object.object_number>AFG_090</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Referentie</editorial_form>
			<object.title>Lost Pictures &amp; Wrong Attributions to be filed</object.title>
			<object.creator/>
			<input.date>2014-06-12</input.date>
			<edit.date>2014-06-12</edit.date>
			<edit.date>2014-06-12</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>11:46:42</edit.time>
			<edit.time>11:46:22</edit.time>
			<input.time>11:35:31</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
542f86f9-177f-546f-a81c-6286eb325362,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3129,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
542f86f9-177f-546f-a81c-6286eb325362,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3129/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
542f86f9-177f-546f-a81c-6286eb325362,tg:rubgr:3129,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""81d32a4c-96f1-5674-8133-dc8ca1fa8a17"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a665791a-8b84-4399-ba0d-ccd70f7c2e54"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
542f86f9-177f-546f-a81c-6286eb325362,tg:rubgr:3129,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_090_049,repository numbers,,,,,,,,,,,,,,
