ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
053eaefd-b76e-5d9c-ba1f-1de30dc50179,tg:mpmre:17,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:17,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/053eaefd-b76e-5d9c-ba1f-1de30dc50179,object identifier,Registers,,,,,,,
053eaefd-b76e-5d9c-ba1f-1de30dc50179,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""137e9d43-4d2d-4714-ae9c-cb11620b91cd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b29a8503-7661-46f7-a8f6-8f61b0a77e5f"", ""inverseOntologyProperty"": """"}]"
053eaefd-b76e-5d9c-ba1f-1de30dc50179,tg:mpmre:17,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1609,1724,No Copyright - Public Domain Mark 1.0,
053eaefd-b76e-5d9c-ba1f-1de30dc50179,tg:mpmre:17,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16090000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
053eaefd-b76e-5d9c-ba1f-1de30dc50179,tg:mpmre:17,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17390613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
053eaefd-b76e-5d9c-ba1f-1de30dc50179,tg:mpmre:17,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1609,,1739-06-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
053eaefd-b76e-5d9c-ba1f-1de30dc50179,tg:mpmre:17,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Samenvatting van de reglementen van de Kapel van de Officina Plantiniana tot 1699 met aanvullingen tot 1739</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
053eaefd-b76e-5d9c-ba1f-1de30dc50179,tg:mpmre:17,e73_ExternalRelationsExtras,1,doc.mpmtranscription,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,transcripts,,,,d:mpmdoc:2628,https://anet.be/docstore/,uniform resource locators,,,,,,,,,,,,,,,,,,,,,,,
053eaefd-b76e-5d9c-ba1f-1de30dc50179,tg:mpmre:17,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
053eaefd-b76e-5d9c-ba1f-1de30dc50179,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000012,referentienummer,False,,,,,,,,,,,,,,,,,,
053eaefd-b76e-5d9c-ba1f-1de30dc50179,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:17,brocade id,False,,,,,,,,,,,,,,,,,,
053eaefd-b76e-5d9c-ba1f-1de30dc50179,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmre:17/N,brocade url,False,,,,,,,,,,,,,,,,,,
053eaefd-b76e-5d9c-ba1f-1de30dc50179,tg:mpmre:17,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7b72d3cc-56b1-5195-addc-1fbd19c7a7e5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d6d4c087-8a48-48e5-8882-80015c8e9241"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
053eaefd-b76e-5d9c-ba1f-1de30dc50179,tg:mpmre:17,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reglementen uitgevaardigd door de Wet van de Kapel van de Officina Plantiniana 1609-1739,titles proper,Dutch (language),,,,
053eaefd-b76e-5d9c-ba1f-1de30dc50179,tg:mpmre:17,e73_Titles,2,id.title/in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cort begryp van de ordonantien van de Plantijnsche druckerye,incipits,Dutch (language),,,,
053eaefd-b76e-5d9c-ba1f-1de30dc50179,tg:mpmre:17,e73_Titles,,,au::108358,,,,mpmre,,,,,,,mpm,Tekstdrager,74ea85fd-c0b5-5e75-81e3-012d40e19483,av,,au::108358:1,au::108358g:1,,,,au_code,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11594306"",""au::108358"",""au::108358:1"",""ark:/83110/x0/74ea85fd-c0b5-5e75-81e3-012d40e19483"",""Kapel van de Officina Plantiniana"",""ark:/83110/x0/73182b1f-d436-5a76-9e69-0abb05e6122c""],""name"":""Kapel van de Officina Plantiniana"",""ark"":""ark:/83110/x0/73182b1f-d436-5a76-9e69-0abb05e6122c"",""uri"":""/agents/corporate_entities/11594306"",""id"":""au::108358:1"",""resourceArk"":""ark:/83110/x0/74ea85fd-c0b5-5e75-81e3-012d40e19483"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/74ea85fd-c0b5-5e75-81e3-012d40e19483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
