ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
3bd2951e-b99d-58ce-97ba-2ada3410db4f,tg:rubgr:455,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:455,https://data.rubenianum.be//ark:/86530/3bd2951e-b99d-58ce-97ba-2ada3410db4f,Handschriften,,,,,,,
3bd2951e-b99d-58ce-97ba-2ada3410db4f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""22b7a93a-a2ea-4969-89d7-f8ac167a576d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8155f284-02a0-4037-b94b-02b3c3151328"", ""inverseOntologyProperty"": """"}]"
3bd2951e-b99d-58ce-97ba-2ada3410db4f,tg:rubgr:455,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
3bd2951e-b99d-58ce-97ba-2ada3410db4f,tg:rubgr:455,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Triumph of Death with Fool. Ad [Addendum] 'Garden of Love with Fool'  bottom right: Baldass: Bosch [= Hieronymus Bosch, Wien: Schroll, 1943] ; see Glück Rubens' Liebesgarten' & Percy Bliss, 'Love Gardens in the Early German Engravings and Woodcuts', Print Quarterly, XV (1928), pp. 99-109; Jane [Campbell] Hutchison, The Master of the Housebook, [(Northern European Engravers of the Fifteenth Century)], N.Y. [Collectors Editions], 1972; A.P. de Mirimonde, 'La musique dans les allégories de l'amour, II, [Eros], Gaz. des B. A., 6ePer. LXIX (1967), p. 62 about playing cards in gardens of love, and Idem, G.d.B. 1966 (same article, part I).",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3bd2951e-b99d-58ce-97ba-2ada3410db4f,tg:rubgr:455,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:407426,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3bd2951e-b99d-58ce-97ba-2ada3410db4f,tg:rubgr:455,e73_ExternalRelations,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:13236585,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3bd2951e-b99d-58ce-97ba-2ada3410db4f,tg:rubgr:455,e73_ExternalRelationsExtras,a::rub.13:1,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,56714,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3bd2951e-b99d-58ce-97ba-2ada3410db4f,tg:rubgr:455,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,liefdestuin,,,,,,,,,,,,,,,,,,,,,,,,,,
3bd2951e-b99d-58ce-97ba-2ada3410db4f,tg:rubgr:455,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,speelkaarten,,,,,,,,,,,,,,,,,,,,,,,,,,
3bd2951e-b99d-58ce-97ba-2ada3410db4f,tg:rubgr:455,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Meester van het ""Hausbuch",,,,,,,,,,,,,,,,,,,,,,,,,,
