ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
a7883cad-f341-55a6-8b7d-fa865422c14a,tg:mpmak:248,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:248,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/a7883cad-f341-55a6-8b7d-fa865422c14a,object identifier,Akten,,,,,,,
a7883cad-f341-55a6-8b7d-fa865422c14a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""802a0726-014f-430b-8406-51889a7e1674"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d82bd5b8-740d-4eea-8b1f-beebb505ff4c"", ""inverseOntologyProperty"": """"}]"
a7883cad-f341-55a6-8b7d-fa865422c14a,tg:mpmak:248,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1781,1896,No Copyright - Public Domain Mark 1.0,
a7883cad-f341-55a6-8b7d-fa865422c14a,tg:mpmak:248,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17810802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7883cad-f341-55a6-8b7d-fa865422c14a,tg:mpmak:248,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1781-08-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7883cad-f341-55a6-8b7d-fa865422c14a,tg:mpmak:248,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
a7883cad-f341-55a6-8b7d-fa865422c14a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000236,referentienummer,False,,,,,,,,,,,,,,,,,,
a7883cad-f341-55a6-8b7d-fa865422c14a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmak:248,brocade id,False,,,,,,,,,,,,,,,,,,
a7883cad-f341-55a6-8b7d-fa865422c14a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmak:248/N,brocade url,False,,,,,,,,,,,,,,,,,,
a7883cad-f341-55a6-8b7d-fa865422c14a,tg:mpmak:248,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5215da0a-01e7-5c39-a948-b25cabd798f0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b864bbd2-c06b-4bc2-961c-a72c8e901725"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
a7883cad-f341-55a6-8b7d-fa865422c14a,tg:mpmak:248,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mandaat van Joannes Carolus Josephus Borrekens aan Jacobus van Camp inzake de betaling van 550 ponden Vlaams aan Pierre Proli,titles proper,Dutch (language),,,,
a7883cad-f341-55a6-8b7d-fa865422c14a,tg:mpmak:248,e73_Titles,2,id.title/in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heer van Camp gelieft te betaelen voor mijne rek[ening]e aen d'heer P. Proli de somme van vijfhondert en vijftigh ponden wisselgelt,incipits,Dutch (language),,,,
