ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
04e61165-6887-5992-97ce-d11194f401b8,tg:rubgr:3205,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3205,https://data.rubenianum.be//ark:/86530/04e61165-6887-5992-97ce-d11194f401b8,Handschriften,,,,,,,
04e61165-6887-5992-97ce-d11194f401b8,tg:rubgr:3205,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:3204,Verwijzing naar Grossmann object,,758fd770-ea74-5a92-b946-a619aa258c0d,"[{""resourceId"": ""758fd770-ea74-5a92-b946-a619aa258c0d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""33c641dd-ad89-4292-b2a8-c4d511ee142d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04e61165-6887-5992-97ce-d11194f401b8,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ff25cc98-84c8-413b-9cc8-8b6e1b774c6f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2110dc85-f095-495f-b537-6dbd609d0a84"", ""inverseOntologyProperty"": """"}]"
04e61165-6887-5992-97ce-d11194f401b8,tg:rubgr:3205,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
04e61165-6887-5992-97ce-d11194f401b8,tg:rubgr:3205,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[recto] Ad [Addendum] 93. Witt Library. Christ Driving money-changers out of tempel: 1) Copenhagen (Photo.) with cutting from catalogue, Antw. 1930 P. Bruegel l'Ancien, N° 51 [...]; 2) Copy, Paris Dealer. Cuuting from Pantheon VII/2, 1931, Feb., p. 58; [toegevoegde vermelding]: 'F.G. Details clearly show that by an earlier master; [verso] 3) Centre part only upright picture with phantastic Bosch roof, Glasgow. Cutting from Copenhagen [Kunstmuseets] Aarsskrift 1932 (exh. 1965 in Manchester see my note in catalogue).",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04e61165-6887-5992-97ce-d11194f401b8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003205,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
04e61165-6887-5992-97ce-d11194f401b8,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5319</priref>
			<number>AFG_091_009</number>
			<part_of_reference>AFG_091_008</part_of_reference>
			<content>[recto] Ad [Addendum] 93. Witt Library. Christ Driving money-changers out of tempel: 1) Copenhagen (Photo.) with cutting from catalogue, Antw. 1930 P. Bruegel l'Ancien, N&#176; 51 [...]; 2) Copy, Paris Dealer. Cuuting from Pantheon VII/2, 1931, Feb., p. 58; [toegevoegde vermelding]: 'F.G. Details clearly show that by an earlier master; [verso] 3) Centre part only upright picture with phantastic Bosch roof, Glasgow. Cutting from Copenhagen [Kunstmuseets] Aarsskrift 1932 (exh. 1965 in Manchester see my note in catalogue).</content>
			<object.object_number>AFG_091</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>3. Vertreibung der Wechsler. My N&#176; 93.</part_of.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>Wrong Attributions Nos. 91-107</object.title>
			<object.creator/>
			<input.date>2014-06-06</input.date>
			<edit.date>2014-06-10</edit.date>
			<edit.date>2014-06-06</edit.date>
			<edit.date>2014-06-06</edit.date>
			<edit.date>2014-06-06</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>10:15:13</edit.time>
			<edit.time>14:21:54</edit.time>
			<edit.time>14:20:48</edit.time>
			<edit.time>14:17:30</edit.time>
			<input.time>14:14:50</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
04e61165-6887-5992-97ce-d11194f401b8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3205,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
04e61165-6887-5992-97ce-d11194f401b8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3205/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
04e61165-6887-5992-97ce-d11194f401b8,tg:rubgr:3205,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d3adf519-e5f4-5003-a8ed-3005e84876c9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""704e73a4-7b3a-424f-ac73-9ef5a47ee2ad"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
