ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
34b9c6b3-e82f-5bb6-8e2a-727172946641,tg:rubgr:3415,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3415,https://data.rubenianum.be//ark:/86530/34b9c6b3-e82f-5bb6-8e2a-727172946641,Handschriften,,,,,,,
34b9c6b3-e82f-5bb6-8e2a-727172946641,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""33f821d3-d0d2-4598-b2c7-c4b8346205d4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""703c9e9c-7a88-4a5f-9fbd-a7324d24707d"", ""inverseOntologyProperty"": """"}]"
34b9c6b3-e82f-5bb6-8e2a-727172946641,tg:rubgr:3415,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
34b9c6b3-e82f-5bb6-8e2a-727172946641,tg:rubgr:3415,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Details of Vienna & Hampton Court, Murder of Innocents [...]",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34b9c6b3-e82f-5bb6-8e2a-727172946641,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003415,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
34b9c6b3-e82f-5bb6-8e2a-727172946641,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5668</priref>
			<number>AFG_093_078</number>
			<content>Details of Vienna &amp; Hampton Court, Murder of Innocents [...]</content>
			<object.object_number>AFG_093</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>Comparative Material. Including Mechelen</object.title>
			<object.creator/>
			<input.date>2014-06-18</input.date>
			<edit.date>2014-06-18</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.time>17:08:53</edit.time>
			<input.time>17:00:24</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
34b9c6b3-e82f-5bb6-8e2a-727172946641,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3415,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
34b9c6b3-e82f-5bb6-8e2a-727172946641,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3415/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
34b9c6b3-e82f-5bb6-8e2a-727172946641,tg:rubgr:3415,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0d9a8334-a354-5c2f-89a1-c148701e882d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cb914b08-43d1-4a14-87f0-659ab14450b9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
34b9c6b3-e82f-5bb6-8e2a-727172946641,tg:rubgr:3415,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_093_078,repository numbers,,,,,,,,,,,,,,
34b9c6b3-e82f-5bb6-8e2a-727172946641,tg:rubgr:3415,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_093_078,titles proper,Dutch (language),,,,,,,,,,,
