ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
81d77118-15ff-5f8b-9e9c-ce037d2408a7,tg:rubgr:311,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:311,https://data.rubenianum.be//ark:/86530/81d77118-15ff-5f8b-9e9c-ce037d2408a7,Handschriften,,,,,,,
81d77118-15ff-5f8b-9e9c-ce037d2408a7,tg:rubgr:311,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,gerelateerd onderdeel,tg:rubgr:314,Verwijzing naar Grossmann object,,9ce10a8b-8fc4-5a9a-8826-30305095ffef,"[{""resourceId"": ""9ce10a8b-8fc4-5a9a-8826-30305095ffef"", ""ontologyProperty"": """", ""resourceXresourceId"": ""42447edc-d3e8-44e8-888d-d804fde25315"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81d77118-15ff-5f8b-9e9c-ce037d2408a7,tg:rubgr:311,e73_AssociatedRecords,2,,,,,,,,,rubgr_tekstdrager,gerelateerd onderdeel,tg:rubgr:340,Verwijzing naar Grossmann object,,b36f0347-522b-5256-b9dc-f36def100311,"[{""resourceId"": ""b36f0347-522b-5256-b9dc-f36def100311"", ""ontologyProperty"": """", ""resourceXresourceId"": ""45ac7f16-851a-4a44-b5a7-4a2fb3023d3d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81d77118-15ff-5f8b-9e9c-ce037d2408a7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e935fbae-cbb4-4166-af9f-d8965e6c705c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""da2f13d3-3436-4a04-be8b-12205e5e25c9"", ""inverseOntologyProperty"": """"}]"
81d77118-15ff-5f8b-9e9c-ce037d2408a7,tg:rubgr:311,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
81d77118-15ff-5f8b-9e9c-ce037d2408a7,tg:rubgr:311,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[recto] Bruegel. Ad [Addendum] Proverbs. Important article by Gisela Zick, 'Der zerbrochene Krug als Bildmotiv des 18. Jahrhunderts', in: Wallraf-Richartz-Jahrbuch, XXXI, 1969, pp.149 ff. Here reference to a XVc. MS of Proverbs with illustrations:
Grace Frank & Dorothy Miner, Proverbes en rimes. Text and illustrations of the fifteenth century from a French manuscript in the Walters Art Gallery, Baltimore,  Baltimore [The Johns Hopkins Press], 1937;
Otto Ernst Moll, Sprichwörter-Bibliographie, Frankfurt am Main [Klostermann], 1958; 
[verso] Grace Frank, 'Proverbes en rimes', Romanic Review, 31,1940, pp. 209-238; 
Other illustrated Proverbs MSS. around 1500, Paris, Bibl.Nat., MS.fr. 24461, Chantilly Musée MS. 509; London, Br.Mus. Add MS. 17277; Paris, Bibl. d'Arsenal, MS 5066; see also p. 191 note 3, p. 152 Repr. of Proverbes Flamands (detail) by Sebastian Vrancx, Brussels Musée see Grauls, Bulletin Mus.Royaux 9, 1960; Samuel Singer, Sprichwörter des Mittelalters, 3 vols., Bern [Lang], 1944-1947. see [Jan] Grauls, [= Het spreekwoordenschilderij van Sebastiaan Vrancx], Bulletin Mus. Royaux 9, 1960 [3-4, pp. 107-164].",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81d77118-15ff-5f8b-9e9c-ce037d2408a7,tg:rubgr:311,e73_ExternalRelationsExtras,a::rub.10,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,260959,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81d77118-15ff-5f8b-9e9c-ce037d2408a7,tg:rubgr:311,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,voorwerp,,,,,,,,,,,,,,,,,,,,,,,,,,
81d77118-15ff-5f8b-9e9c-ce037d2408a7,tg:rubgr:311,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Frank, Grace",,,,,,,,,,,,,,,,,,,,,,,,,,
81d77118-15ff-5f8b-9e9c-ce037d2408a7,tg:rubgr:311,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Miner, Dorothy",,,,,,,,,,,,,,,,,,,,,,,,,,
