ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
6bb2aaf6-0507-5916-926d-0508e8cc2321,tg:mpmak:228,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:228,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/6bb2aaf6-0507-5916-926d-0508e8cc2321,object identifier,Akten,,,,,,,
6bb2aaf6-0507-5916-926d-0508e8cc2321,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""04ac1aa9-cfc2-4573-856b-2d8196499650"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7978b9b8-5f87-4128-b35f-9c84301f624d"", ""inverseOntologyProperty"": """"}]"
6bb2aaf6-0507-5916-926d-0508e8cc2321,tg:mpmak:228,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667,1782,No Copyright - Public Domain Mark 1.0,
6bb2aaf6-0507-5916-926d-0508e8cc2321,tg:mpmak:228,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1662-04-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6bb2aaf6-0507-5916-926d-0508e8cc2321,tg:mpmak:228,e73_Languages,1,kenmerken.mpmlanguage,por,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Portuguese (language),,,,,,,,,,,,,,,,,,,,,
6bb2aaf6-0507-5916-926d-0508e8cc2321,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000216,referentienummer,False,,,,,,,,,,,,,,,,,,
6bb2aaf6-0507-5916-926d-0508e8cc2321,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmak:228,brocade id,False,,,,,,,,,,,,,,,,,,
6bb2aaf6-0507-5916-926d-0508e8cc2321,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmak:228/N,brocade url,False,,,,,,,,,,,,,,,,,,
6bb2aaf6-0507-5916-926d-0508e8cc2321,tg:mpmak:228,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""422bbb5a-6381-5f5f-b2b1-2c82c20a761a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cda66d55-d955-4f50-b3e1-5d89431706df"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
6bb2aaf6-0507-5916-926d-0508e8cc2321,tg:mpmak:228,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kwitantie van Barbara de la China aan Balthasar II Moretus inzake het sterfhuis van Elisabeth de Prince,titles proper,Dutch (language),,,,
