ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
588f5ab2-de21-5d1b-a053-b17037754797,tg:mpmhs:5,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmhs:5,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/588f5ab2-de21-5d1b-a053-b17037754797,object identifier,Handschriften,,,,,,,
588f5ab2-de21-5d1b-a053-b17037754797,tg:mpmhs:5,e73_AnnotationsImmaterial,1,note.mpmalg,"<p>Tekst in één kolom; in rood potlood aantekeningen van de zetter voor de gedrukte versie</p>
","<p>Tekst in één kolom; in rood potlood aantekeningen van de zetter voor de gedrukte versie</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
588f5ab2-de21-5d1b-a053-b17037754797,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ca80ee83-83e2-4360-940c-238bb615efa5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""015335cc-391d-4241-8782-e08978568af3"", ""inverseOntologyProperty"": """"}]"
588f5ab2-de21-5d1b-a053-b17037754797,tg:mpmhs:5,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1582,1697,No Copyright - Public Domain Mark 1.0,
588f5ab2-de21-5d1b-a053-b17037754797,tg:mpmhs:5,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
588f5ab2-de21-5d1b-a053-b17037754797,tg:mpmhs:5,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1582,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
588f5ab2-de21-5d1b-a053-b17037754797,tg:mpmhs:5,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,transcripts,,,,c:lvd:1132927,https://anet.be/record/opacmpm/,zie verder bibliotheekcatalogus Museum Plantin Moretus,,,,,,,,,,,,,,,,,,,,,,,
588f5ab2-de21-5d1b-a053-b17037754797,tg:mpmhs:5,e73_GenreTypes,1,kenmerken.mpmgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,poetry,,,,,,,,,,,,,,,,,,,,,,
588f5ab2-de21-5d1b-a053-b17037754797,tg:mpmhs:5,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
588f5ab2-de21-5d1b-a053-b17037754797,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/hs/000000004,referentienummer,False,,,,,,,,,,,,,,,,,,
588f5ab2-de21-5d1b-a053-b17037754797,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmhs:5,brocade id,False,,,,,,,,,,,,,,,,,,
588f5ab2-de21-5d1b-a053-b17037754797,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmhs:5/N,brocade url,False,,,,,,,,,,,,,,,,,,
588f5ab2-de21-5d1b-a053-b17037754797,tg:mpmhs:5,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""feaac8e1-bce6-5114-95d4-8a63b322b283"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4284ccc6-9a9f-459f-87f2-59611db488fa"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
588f5ab2-de21-5d1b-a053-b17037754797,tg:mpmhs:5,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Pegasides pleyn ende den lust-hof der maeghden, boek XIII-XVI",titles proper,Dutch (language),,,,
