ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
096f8129-4b30-5290-a5ce-ed90ff26f2b1,tg:mpmre:276,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:276,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/096f8129-4b30-5290-a5ce-ed90ff26f2b1,object identifier,Registers,,,,,,,
096f8129-4b30-5290-a5ce-ed90ff26f2b1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5957e4da-8823-415c-a964-c2be855f4de2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""05eb64e6-96d0-4ee4-b3a8-9ec93453a4ef"", ""inverseOntologyProperty"": """"}]"
096f8129-4b30-5290-a5ce-ed90ff26f2b1,tg:mpmre:276,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1626,1741,No Copyright - Public Domain Mark 1.0,
096f8129-4b30-5290-a5ce-ed90ff26f2b1,tg:mpmre:276,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16260900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
096f8129-4b30-5290-a5ce-ed90ff26f2b1,tg:mpmre:276,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1626-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
096f8129-4b30-5290-a5ce-ed90ff26f2b1,tg:mpmre:276,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
096f8129-4b30-5290-a5ce-ed90ff26f2b1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000271,referentienummer,False,,,,,,,,,,,,,,,,,,
096f8129-4b30-5290-a5ce-ed90ff26f2b1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:276,brocade id,False,,,,,,,,,,,,,,,,,,
096f8129-4b30-5290-a5ce-ed90ff26f2b1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmre:276/N,brocade url,False,,,,,,,,,,,,,,,,,,
096f8129-4b30-5290-a5ce-ed90ff26f2b1,tg:mpmre:276,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4abb0027-c1a8-5955-9e8e-0a75d5f17005"", ""ontologyProperty"": """", ""resourceXresourceId"": ""65010e63-1d81-468d-b05d-1c87e2e9d8e5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
096f8129-4b30-5290-a5ce-ed90ff26f2b1,tg:mpmre:276,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Acquisitielijst van boeken aangekocht op de septemberfoor van Frankfurt in 1626,titles proper,Dutch (language),,,,
