ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
da06f556-7105-59ec-88d0-d61b0b803fda,tg:rubgr:2905,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:2905,https://data.rubenianum.be//ark:/86530/da06f556-7105-59ec-88d0-d61b0b803fda,Handschriften,,,,,,,
da06f556-7105-59ec-88d0-d61b0b803fda,tg:rubgr:2905,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:2891,Verwijzing naar Grossmann object,,d94f901a-54f8-560e-bbed-211d613333d0,"[{""resourceId"": ""d94f901a-54f8-560e-bbed-211d613333d0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3a32d355-ae3c-4fbb-bb98-862231078e8e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da06f556-7105-59ec-88d0-d61b0b803fda,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e9b553c0-a9cb-4791-8101-2c587d5cfe20"", ""ontologyProperty"": """", ""resourceXresourceId"": ""63849535-ee62-442e-bade-0801524585a8"", ""inverseOntologyProperty"": """"}]"
da06f556-7105-59ec-88d0-d61b0b803fda,tg:rubgr:2905,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
da06f556-7105-59ec-88d0-d61b0b803fda,tg:rubgr:2905,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Particular form of mouth- unformatted not human, stiff, wooden, with very small lips: Dulle Griet, Munich Woman, Connoisseur with painter in Albertina drawing, Figure in Hampton Court Murder of Innocents.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
da06f556-7105-59ec-88d0-d61b0b803fda,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000002905,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
da06f556-7105-59ec-88d0-d61b0b803fda,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5147</priref>
			<number>AFG_086_163</number>
			<part_of_reference>AFG_086_149</part_of_reference>
			<content>Particular form of mouth- unformatted not human, stiff, wooden, with very small lips: Dulle Griet, Munich Woman, Connoisseur with painter in Albertina drawing, Figure in Hampton Court Murder of Innocents.</content>
			<object.object_number>AFG_086</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Composition. Form. Entwicklung.</part_of.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>Bruegel. Introduction, Inventories</object.title>
			<object.creator/>
			<input.date>2014-04-10</input.date>
			<edit.date>2014-04-10</edit.date>
			<edit.date>2014-04-10</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>16:11:42</edit.time>
			<edit.time>16:08:29</edit.time>
			<input.time>16:06:53</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
da06f556-7105-59ec-88d0-d61b0b803fda,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:2905,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
da06f556-7105-59ec-88d0-d61b0b803fda,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:2905/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
da06f556-7105-59ec-88d0-d61b0b803fda,tg:rubgr:2905,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0226e0ac-2f1b-5476-83bd-763458ef1df3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ba71f76d-aaa0-40a7-beb2-5ed9cbf0b599"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
