ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
4cc6e957-af47-5a9a-ac9f-3f57a9185c31,tg:mpmak:350,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:350,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/4cc6e957-af47-5a9a-ac9f-3f57a9185c31,object identifier,Akten,,,,,,,
4cc6e957-af47-5a9a-ac9f-3f57a9185c31,tg:mpmak:350,e73_AnnotationsImmaterial,1,note.mpmalg,"<p>Niet in: Aloïs Gerlo, La correspondance de Juste Lipse conservée au Musée Plantin-Moretus, Anvers: Nederlandsche Boekhandel, 1967.</p>
","<p>Niet in: Aloïs Gerlo, La correspondance de Juste Lipse conservée au Musée Plantin-Moretus, Anvers: Nederlandsche Boekhandel, 1967.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4cc6e957-af47-5a9a-ac9f-3f57a9185c31,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""00a5e6bc-e7be-4317-9efe-4cac5594f6e2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a84b6805-4cff-40be-b93d-97460580dfa8"", ""inverseOntologyProperty"": """"}]"
4cc6e957-af47-5a9a-ac9f-3f57a9185c31,tg:mpmak:350,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1593,1708,No Copyright - Public Domain Mark 1.0,
4cc6e957-af47-5a9a-ac9f-3f57a9185c31,tg:mpmak:350,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15930000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4cc6e957-af47-5a9a-ac9f-3f57a9185c31,tg:mpmak:350,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4cc6e957-af47-5a9a-ac9f-3f57a9185c31,tg:mpmak:350,e73_Languages,1,kenmerken.mpmlanguage,lat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Latin (language),,,,,,,,,,,,,,,,,,,,,
4cc6e957-af47-5a9a-ac9f-3f57a9185c31,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000338,referentienummer,False,,,,,,,,,,,,,,,,,,
4cc6e957-af47-5a9a-ac9f-3f57a9185c31,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmak:350,brocade id,False,,,,,,,,,,,,,,,,,,
4cc6e957-af47-5a9a-ac9f-3f57a9185c31,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmak:350/N,brocade url,False,,,,,,,,,,,,,,,,,,
4cc6e957-af47-5a9a-ac9f-3f57a9185c31,tg:mpmak:350,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0f80059a-7e89-5553-81b2-508e58120d54"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3553a8bc-a256-4a8b-9c9e-70f4fb3773eb"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
4cc6e957-af47-5a9a-ac9f-3f57a9185c31,tg:mpmak:350,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rekening van Melchior Moretus inzake zijn studieverblijf bij Justus Lipsius in Leuven voor het jaar 1593,titles proper,Dutch (language),,,,
4cc6e957-af47-5a9a-ac9f-3f57a9185c31,tg:mpmak:350,e73_Titles,2,id.title/in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,An[n]o 1593. Exposita p[er] clarissimum V.D. Iustum Lipsium,incipits,Latin (language),,,,
4cc6e957-af47-5a9a-ac9f-3f57a9185c31,tg:mpmak:350,e73_Titles,,,au::106906,,,,mpmak,,,,,,,mpm,Tekstdrager,455c1363-f306-5b61-91c4-2c01d43428ab,av,,au::106906:1,au::106906g:1,,,,au_code,originators (administrative),,"dlod={""suggest"":[""/agents/people/11438942"",""au::106906"",""au::106906:1"",""ark:/83110/x0/455c1363-f306-5b61-91c4-2c01d43428ab"",""Jan I Moretus"",""ark:/83110/x0/0026b2fc-a41d-5f87-8390-8814506dc5f4""],""name"":""Jan I Moretus"",""ark"":""ark:/83110/x0/0026b2fc-a41d-5f87-8390-8814506dc5f4"",""uri"":""/agents/people/11438942"",""id"":""au::106906:1"",""resourceArk"":""ark:/83110/x0/455c1363-f306-5b61-91c4-2c01d43428ab"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/455c1363-f306-5b61-91c4-2c01d43428ab,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4cc6e957-af47-5a9a-ac9f-3f57a9185c31,tg:mpmak:350,e73_Titles,,,au::11670,,,,mpmak,,,,,,,mpm,Tekstdrager,563cf60b-2fc4-505a-aae5-fbd8122909d5,gd,,au::11670:1,au::11670g:1,,,,au_code,getuige,,"dlod={""suggest"":[""/agents/people/1248690"",""au::11670"",""au::11670:1"",""ark:/83110/x0/563cf60b-2fc4-505a-aae5-fbd8122909d5"",""Justus Lipsius"",""ark:/83110/x0/0b68b23d-8078-5c7d-ac2c-1cda0aa8956f""],""name"":""Justus Lipsius"",""ark"":""ark:/83110/x0/0b68b23d-8078-5c7d-ac2c-1cda0aa8956f"",""uri"":""/agents/people/1248690"",""id"":""au::11670:1"",""resourceArk"":""ark:/83110/x0/563cf60b-2fc4-505a-aae5-fbd8122909d5"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/563cf60b-2fc4-505a-aae5-fbd8122909d5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4cc6e957-af47-5a9a-ac9f-3f57a9185c31,tg:mpmak:350,e73_Titles,,,au::108212,,,,mpmak,,,,,,,mpm,Tekstdrager,50d2268a-3bf7-5f73-827f-ffeb1016b259,opd,,au::108212:1,au::108212g:1,,,,au_code,writers (clerical workers),,"dlod={""suggest"":[""/agents/people/11578684"",""au::108212"",""au::108212:1"",""ark:/83110/x0/50d2268a-3bf7-5f73-827f-ffeb1016b259"",""Melchior Moretus"",""ark:/83110/x0/afd7d295-eacb-5261-8685-bf376fb09603""],""name"":""Melchior Moretus"",""ark"":""ark:/83110/x0/afd7d295-eacb-5261-8685-bf376fb09603"",""uri"":""/agents/people/11578684"",""id"":""au::108212:1"",""resourceArk"":""ark:/83110/x0/50d2268a-3bf7-5f73-827f-ffeb1016b259"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/50d2268a-3bf7-5f73-827f-ffeb1016b259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
