ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
31980b7a-31b6-5ec7-a30a-5b1f586cfcb3,tg:rubgr:4645,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4645,https://data.rubenianum.be//ark:/86530/31980b7a-31b6-5ec7-a30a-5b1f586cfcb3,Handschriften,,,,,,,
31980b7a-31b6-5ec7-a30a-5b1f586cfcb3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7ceca3c0-4f81-4c1a-949f-e65e315f6892"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0bbac118-8ea7-4908-b8e1-321df61d442e"", ""inverseOntologyProperty"": """"}]"
31980b7a-31b6-5ec7-a30a-5b1f586cfcb3,tg:rubgr:4645,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
31980b7a-31b6-5ec7-a30a-5b1f586cfcb3,tg:rubgr:4645,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Ad [Addendum] Deadly Sins. Jacopo Ligozzi: Envy, Vanity, drawings Museum Hanover, published by F. Thöne in Old Master Darwings XIII (Sept. 1938), p. 26, pl. 25, 26.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31980b7a-31b6-5ec7-a30a-5b1f586cfcb3,tg:rubgr:4645,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Ligozzi, Giacomo",,,,,,,,,,,,,,,,,,,,,,,,,,
31980b7a-31b6-5ec7-a30a-5b1f586cfcb3,tg:rubgr:4645,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Thöne, F.",,,,,,,,,,,,,,,,,,,,,,,,,,
31980b7a-31b6-5ec7-a30a-5b1f586cfcb3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004645,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
31980b7a-31b6-5ec7-a30a-5b1f586cfcb3,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6898</priref>
			<number>AFG_121_013</number>
			<content>Ad [Addendum] Deadly Sins. Jacopo Ligozzi: Envy, Vanity, drawings Museum Hanover, published by F. Th&#246;ne in Old Master Darwings XIII (Sept. 1938), p. 26, pl. 25, 26.</content>
			<object.object_number>AFG_121</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Bruegel: Varia (including photographs); Drawings, Engravings</object.title>
			<keyword>Ligozzi, Giacomo</keyword>
			<keyword>Th&#246;ne, F.</keyword>
			<object.creator/>
			<input.date>2014-07-18</input.date>
			<edit.date>2014-07-18</edit.date>
			<edit.date>2014-07-18</edit.date>
			<edit.date>2014-07-18</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>15:06:33</edit.time>
			<edit.time>15:05:51</edit.time>
			<edit.time>15:05:09</edit.time>
			<input.time>14:59:11</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
31980b7a-31b6-5ec7-a30a-5b1f586cfcb3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4645,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
31980b7a-31b6-5ec7-a30a-5b1f586cfcb3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4645/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
31980b7a-31b6-5ec7-a30a-5b1f586cfcb3,tg:rubgr:4645,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e9eb3c10-9a11-5b01-9c53-225588ded1a5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bda350af-269b-437b-8827-c806b8d99b45"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
31980b7a-31b6-5ec7-a30a-5b1f586cfcb3,tg:rubgr:4645,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_121_013,repository numbers,,,,,,,,,,,,,,
31980b7a-31b6-5ec7-a30a-5b1f586cfcb3,tg:rubgr:4645,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_121_013,titles proper,Dutch (language),,,,,,,,,,,
