ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
9b56518b-21e4-581e-8cb5-d57167039d7e,tg:rubgr:1939,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:1939,https://data.rubenianum.be//ark:/86530/9b56518b-21e4-581e-8cb5-d57167039d7e,Handschriften,,,,,,,
9b56518b-21e4-581e-8cb5-d57167039d7e,tg:rubgr:1939,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:1911,Verwijzing naar Grossmann object,,7c289d27-de8b-5637-bc52-a35fd8b75ca7,"[{""resourceId"": ""7c289d27-de8b-5637-bc52-a35fd8b75ca7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fff53bc8-14ca-41c0-b2ab-422dfe0c350d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b56518b-21e4-581e-8cb5-d57167039d7e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9c218e27-53c5-4a7f-b4ec-9d798b4b134b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""54c3ad44-d813-4ee6-b7ed-0c86b60c0017"", ""inverseOntologyProperty"": """"}]"
9b56518b-21e4-581e-8cb5-d57167039d7e,tg:rubgr:1939,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972.0,2087,In Copyright,,,,
9b56518b-21e4-581e-8cb5-d57167039d7e,tg:rubgr:1939,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19721121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b56518b-21e4-581e-8cb5-d57167039d7e,tg:rubgr:1939,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972-11-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b56518b-21e4-581e-8cb5-d57167039d7e,tg:rubgr:1939,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[recto] Dr. Becker's Landscape. Brown rock, on left, next to it the whole area of ground green in broad patches. Top left corner greenish. Left[onleesbaar] ship brown with red man in circle. Right large ship grey sail with yellow red fire. In centre above third ship with whitish sail great yellow area extending into sky changing into red, on left top surrounded by bluish sky, and mirrored  yellow in water, all this very painterly. Another great, slightly darker yellow cloud (from fire) on right. Town dark brown. The shore on the right green with some yellow reflections. Foreground bottom right corner rock dark brown. In right bottom corner horizontal reddish brush strokes later addition; [verso]The broad treatment generally speaks against early Bruegel. There is lack of sharp definition of the rocks. There are broad straight brushstrokes over the sails with disregard for curves. Cradled. The panel is encased in such a way that it is not possible to see the original edge. The X-ray shows a horizontal crack c. 7 cm from the top, which would agree with the Lucerne picture, there seems to be some indication of a human figure bottom right, but not exactly by the border as it should be if we [sic]",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b56518b-21e4-581e-8cb5-d57167039d7e,tg:rubgr:1939,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Materieel-technisch onderzoek,,,,,,,,,,,,,,,,,,,,,,,,,,
9b56518b-21e4-581e-8cb5-d57167039d7e,tg:rubgr:1939,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Methode,,,,,,,,,,,,,,,,,,,,,,,,,,
9b56518b-21e4-581e-8cb5-d57167039d7e,tg:rubgr:1939,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,kleur,,,,,,,,,,,,,,,,,,,,,,,,,,
