ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
33e84da8-739b-5e92-b05f-4c70fe9aa29e,tg:rubgr:5265,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:5265,https://data.rubenianum.be//ark:/86530/33e84da8-739b-5e92-b05f-4c70fe9aa29e,Handschriften,,,,,,,
33e84da8-739b-5e92-b05f-4c70fe9aa29e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7f16a374-cc0b-4a45-8036-30ee60091140"", ""ontologyProperty"": """", ""resourceXresourceId"": ""abb80bb5-baa0-4c49-ac5e-7bb32113b66c"", ""inverseOntologyProperty"": """"}]"
33e84da8-739b-5e92-b05f-4c70fe9aa29e,tg:rubgr:5265,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
33e84da8-739b-5e92-b05f-4c70fe9aa29e,tg:rubgr:5265,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Ph. Galle after Bruegel, Bastelaer Nos: 113, 114, 116, 122, 123, 132-138",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33e84da8-739b-5e92-b05f-4c70fe9aa29e,tg:rubgr:5265,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:206782,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33e84da8-739b-5e92-b05f-4c70fe9aa29e,tg:rubgr:5265,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Galle, Philips",,,,,,,,,,,,,,,,,,,,,,,,,,
33e84da8-739b-5e92-b05f-4c70fe9aa29e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000005265,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
33e84da8-739b-5e92-b05f-4c70fe9aa29e,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>7521</priref>
			<number>AFG_144_049</number>
			<content>Ph. Galle after Bruegel, Bastelaer Nos: 113, 114, 116, 122, 123, 132-138</content>
			<object.object_number>AFG_144</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>Ortelius (also Lecture), Religion</object.title>
			<keyword>Galle, Philips</keyword>
			<keyword>Bastelaer, Ren&#233; van</keyword>
			<object.creator/>
			<documentation.author>Bastelaer, Ren&#233; van</documentation.author>
			<input.date>2014-08-18</input.date>
			<input.name>Centrum</input.name>
			<documentation.shelfmark/>
			<documentation.title>estampes de Peter Bruegel l'Ancien</documentation.title>
			<input.time>16:06:42</input.time>
			<input.source>archive</input.source>
			<documentation.title.article>Les</documentation.title.article>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
33e84da8-739b-5e92-b05f-4c70fe9aa29e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:5265,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
33e84da8-739b-5e92-b05f-4c70fe9aa29e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:5265/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
