ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
2616523c-1e20-56fe-aa49-68a4ea94d9d7,tg:rubgr:3138,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3138,https://data.rubenianum.be//ark:/86530/2616523c-1e20-56fe-aa49-68a4ea94d9d7,Handschriften,,,,,,,
2616523c-1e20-56fe-aa49-68a4ea94d9d7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""047eacb9-e684-41e4-8b26-08a85672882b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b650ee32-91ac-469a-ad8a-996922873c1e"", ""inverseOntologyProperty"": """"}]"
2616523c-1e20-56fe-aa49-68a4ea94d9d7,tg:rubgr:3138,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
2616523c-1e20-56fe-aa49-68a4ea94d9d7,tg:rubgr:3138,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"P.B. II. return from the Inn with Village Fair. In addition to the [?] Slatter version there is another one with a different group of man, wife and child returning from the inn [...]",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2616523c-1e20-56fe-aa49-68a4ea94d9d7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003138,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
2616523c-1e20-56fe-aa49-68a4ea94d9d7,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5464</priref>
			<number>AFG_090_058</number>
			<content>P.B. II. return from the Inn with Village Fair. In addition to the [?] Slatter version there is another one with a different group of man, wife and child returning from the inn [...]</content>
			<object.object_number>AFG_090</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>Lost Pictures &amp; Wrong Attributions to be filed</object.title>
			<keyword>Brueghel, Pieter II</keyword>
			<object.creator/>
			<input.date>2014-06-12</input.date>
			<input.name>Centrum</input.name>
			<input.time>13:36:18</input.time>
			<input.source>archive</input.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
2616523c-1e20-56fe-aa49-68a4ea94d9d7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3138,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
2616523c-1e20-56fe-aa49-68a4ea94d9d7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3138/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
2616523c-1e20-56fe-aa49-68a4ea94d9d7,tg:rubgr:3138,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d1c0d83b-65af-5cb2-988f-bb6cf75653fd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1d2ac479-0b81-4709-bd98-cdbd07c35a11"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
2616523c-1e20-56fe-aa49-68a4ea94d9d7,tg:rubgr:3138,e73_OriginalBrocade,,,au::3027,,,,,,,,,,,,,,rub,ca79196f-9430-56d2-86ca-543e10adef0a,kw,,au::3027:1,au::3027g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/323889"",""au::3027"",""au::3027:1"",""ark:/83110/x0/ca79196f-9430-56d2-86ca-543e10adef0a"",""Pieter Brueghel De Jonge""],""name"":""Pieter Brueghel De Jonge"",""ark"":""ark:/83110/x0/ca79196f-9430-56d2-86ca-543e10adef0a"",""uri"":""/agents/people/323889"",""id"":""au::3027:1"",""isCapacity"":false}",ark:/83110/x0/ca79196f-9430-56d2-86ca-543e10adef0a,agent,,,,,,,,,,,,,,,,
