ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
65f3087c-d7a6-5d45-a7d7-d9d11f03c512,tg:rubgr:5230,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:5230,https://data.rubenianum.be//ark:/86530/65f3087c-d7a6-5d45-a7d7-d9d11f03c512,Handschriften,,,,,,,
65f3087c-d7a6-5d45-a7d7-d9d11f03c512,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""013a88c7-3562-452f-a38b-6999a5b857a8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a8b77ad7-8c7f-43f4-ad62-447a23d70223"", ""inverseOntologyProperty"": """"}]"
65f3087c-d7a6-5d45-a7d7-d9d11f03c512,tg:rubgr:5230,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
65f3087c-d7a6-5d45-a7d7-d9d11f03c512,tg:rubgr:5230,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Denucé, Kaartmakers II, [= Oud-Nederlandsche kaartmakers in betrekking met Plantijn, Antwerpen: Nederlandsche Boekhandel] 1912, p. 13",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65f3087c-d7a6-5d45-a7d7-d9d11f03c512,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000005230,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
65f3087c-d7a6-5d45-a7d7-d9d11f03c512,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>7486</priref>
			<number>AFG_144_014</number>
			<content>Denuc&#233;, Kaartmakers II, [= Oud-Nederlandsche kaartmakers in betrekking met Plantijn, Antwerpen: Nederlandsche Boekhandel] 1912, p. 13</content>
			<object.object_number>AFG_144</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<editorial_form>Referentie</editorial_form>
			<object.title>Ortelius (also Lecture), Religion</object.title>
			<keyword>Denuc&#233;, Jan</keyword>
			<object.creator/>
			<input.date>2014-08-18</input.date>
			<input.name>Centrum</input.name>
			<input.time>11:45:00</input.time>
			<input.source>archive</input.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
65f3087c-d7a6-5d45-a7d7-d9d11f03c512,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:5230,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
65f3087c-d7a6-5d45-a7d7-d9d11f03c512,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:5230/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
65f3087c-d7a6-5d45-a7d7-d9d11f03c512,tg:rubgr:5230,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""98d65b80-a521-5ee6-b058-fe2f99feef8c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fc3eb672-eef6-4603-9581-4dd9e92eda26"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
65f3087c-d7a6-5d45-a7d7-d9d11f03c512,tg:rubgr:5230,e73_OriginalBrocade,,,au::5346,,,,,,,,,,,,,,rub,19180a17-86f1-50ca-842f-7bcc4add0f26,kw,,au::5346:1,au::5346g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/572022"",""au::5346"",""au::5346:1"",""ark:/83110/x0/19180a17-86f1-50ca-842f-7bcc4add0f26"",""Jan Denucé""],""name"":""Jan Denucé"",""ark"":""ark:/83110/x0/19180a17-86f1-50ca-842f-7bcc4add0f26"",""uri"":""/agents/people/572022"",""id"":""au::5346:1"",""isCapacity"":false}",ark:/83110/x0/19180a17-86f1-50ca-842f-7bcc4add0f26,agent,,,,,,,,,,,,,,,,
