ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
ddbe966e-5601-5c38-a594-8e3cccdfb4c8,tg:mpmre:362,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:362,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/ddbe966e-5601-5c38-a594-8e3cccdfb4c8,object identifier,Registers,,,,,,,
ddbe966e-5601-5c38-a594-8e3cccdfb4c8,tg:mpmre:362,e73_AssociatedRecords,1,,,,,,mpmre,,volgend register,tg:mpmre:363,Verwijzing naar MPM objectbeschrijvingen,0cfac0d7-9c5a-584d-b7f1-fa3eaa449d4f,"[{""resourceId"": ""0cfac0d7-9c5a-584d-b7f1-fa3eaa449d4f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8310d048-e415-4f31-bcd8-06e4e9a5c0cd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ddbe966e-5601-5c38-a594-8e3cccdfb4c8,tg:mpmre:362,e73_AssociatedRecords,2,,,,,,mpmre,,vorig register,tg:mpmre:361,Verwijzing naar MPM objectbeschrijvingen,23c9c8da-184d-5824-af96-cb42fee11e52,"[{""resourceId"": ""23c9c8da-184d-5824-af96-cb42fee11e52"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e27097f8-5782-4e59-ba6f-b4547ac6c8d8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ddbe966e-5601-5c38-a594-8e3cccdfb4c8,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f7414e7f-af70-4562-ad54-40e4e25fde0c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d2500a71-ebce-411d-b0a9-8ee15c1ce7b1"", ""inverseOntologyProperty"": """"}]"
ddbe966e-5601-5c38-a594-8e3cccdfb4c8,tg:mpmre:362,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1628,1743,No Copyright - Public Domain Mark 1.0,
ddbe966e-5601-5c38-a594-8e3cccdfb4c8,tg:mpmre:362,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16280101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ddbe966e-5601-5c38-a594-8e3cccdfb4c8,tg:mpmre:362,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16281230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ddbe966e-5601-5c38-a594-8e3cccdfb4c8,tg:mpmre:362,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1628-01-01,,1628-12-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ddbe966e-5601-5c38-a594-8e3cccdfb4c8,tg:mpmre:362,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,,
ddbe966e-5601-5c38-a594-8e3cccdfb4c8,tg:mpmre:362,e73_Languages,2,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
ddbe966e-5601-5c38-a594-8e3cccdfb4c8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000357,referentienummer,False,,,,,,,,,,,,,,,,,,
ddbe966e-5601-5c38-a594-8e3cccdfb4c8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:362,brocade id,False,,,,,,,,,,,,,,,,,,
ddbe966e-5601-5c38-a594-8e3cccdfb4c8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmre:362/N,brocade url,False,,,,,,,,,,,,,,,,,,
ddbe966e-5601-5c38-a594-8e3cccdfb4c8,tg:mpmre:362,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a6d06f2f-5264-510c-a8cd-fbf5d9228ec4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""000453f6-73dd-490a-a90e-d247664510d2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
ddbe966e-5601-5c38-a594-8e3cccdfb4c8,tg:mpmre:362,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Journaal 1628,titles proper,Dutch (language),,,,
