ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
099a8312-9099-5bca-bbee-fe1b3a2b44ee,tg:mpmre:165,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:165,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/099a8312-9099-5bca-bbee-fe1b3a2b44ee,object identifier,Registers,,,,,,,
099a8312-9099-5bca-bbee-fe1b3a2b44ee,tg:mpmre:165,e73_AnnotationsImmaterial,1,note.mpmalg,"<p>Bevat 6 losse rekeningen</p>
","<p>Bevat 6 losse rekeningen</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
099a8312-9099-5bca-bbee-fe1b3a2b44ee,tg:mpmre:165,e73_AssociatedRecords,1,,,,,,mpmre,,vorig register,tg:mpmre:164,Verwijzing naar MPM objectbeschrijvingen,7bbd951a-c073-59c4-aab8-a05720dcd82b,"[{""resourceId"": ""7bbd951a-c073-59c4-aab8-a05720dcd82b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9ba05e18-293c-4fdd-ae50-3efe3369b252"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
099a8312-9099-5bca-bbee-fe1b3a2b44ee,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7ded40a6-365c-4410-9891-a06d5c58e7df"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1a776756-2e5e-4ddd-bc32-98346c8c2540"", ""inverseOntologyProperty"": """"}]"
099a8312-9099-5bca-bbee-fe1b3a2b44ee,tg:mpmre:165,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1707,1822,No Copyright - Public Domain Mark 1.0,
099a8312-9099-5bca-bbee-fe1b3a2b44ee,tg:mpmre:165,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17070101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
099a8312-9099-5bca-bbee-fe1b3a2b44ee,tg:mpmre:165,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17140826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
099a8312-9099-5bca-bbee-fe1b3a2b44ee,tg:mpmre:165,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1707-01-01,,1714-08-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
099a8312-9099-5bca-bbee-fe1b3a2b44ee,tg:mpmre:165,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
099a8312-9099-5bca-bbee-fe1b3a2b44ee,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000161,referentienummer,False,,,,,,,,,,,,,,,,,,
099a8312-9099-5bca-bbee-fe1b3a2b44ee,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:165,brocade id,False,,,,,,,,,,,,,,,,,,
