ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
57cc4ea6-5dcb-5adf-bdcb-25c4c499651e,tg:mpmre:654,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:654,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/57cc4ea6-5dcb-5adf-bdcb-25c4c499651e,object identifier,Registers,,,,,,,
57cc4ea6-5dcb-5adf-bdcb-25c4c499651e,tg:mpmre:654,e73_AnnotationsImmaterial,2,note.mpmalg,"<p>Bevat 1 losse index en 20 losse stukken</p>
","<p>Bevat 1 losse index en 20 losse stukken</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57cc4ea6-5dcb-5adf-bdcb-25c4c499651e,tg:mpmre:654,e73_AssociatedRecords,1,,,,,,mpmre,K,volgend register,tg:mpmre:489,Verwijzing naar MPM objectbeschrijvingen,91d29502-1377-5fee-bbd8-4afb11c51fd1,"[{""resourceId"": ""91d29502-1377-5fee-bbd8-4afb11c51fd1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8734314c-f2ef-4572-b733-efebbc5f4e6a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57cc4ea6-5dcb-5adf-bdcb-25c4c499651e,tg:mpmre:654,e73_AssociatedRecords,2,,,,,,mpmre,H,vorig register,tg:mpmre:653,Verwijzing naar MPM objectbeschrijvingen,26126f05-5dd7-5b3e-a75b-4d2001ac944e,"[{""resourceId"": ""26126f05-5dd7-5b3e-a75b-4d2001ac944e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""32cc577a-0126-4e61-8993-af9c36bac106"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57cc4ea6-5dcb-5adf-bdcb-25c4c499651e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a1d7b441-35b3-4287-ae2f-777aa29c6afe"", ""ontologyProperty"": """", ""resourceXresourceId"": ""090fa58e-82f8-429d-92c5-69d48534a01e"", ""inverseOntologyProperty"": """"}]"
57cc4ea6-5dcb-5adf-bdcb-25c4c499651e,tg:mpmre:654,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1629,1744,No Copyright - Public Domain Mark 1.0,
57cc4ea6-5dcb-5adf-bdcb-25c4c499651e,tg:mpmre:654,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16290317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57cc4ea6-5dcb-5adf-bdcb-25c4c499651e,tg:mpmre:654,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16551231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57cc4ea6-5dcb-5adf-bdcb-25c4c499651e,tg:mpmre:654,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1629-03-17,,1655-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57cc4ea6-5dcb-5adf-bdcb-25c4c499651e,tg:mpmre:654,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
57cc4ea6-5dcb-5adf-bdcb-25c4c499651e,tg:mpmre:654,e73_Languages,2,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,,
57cc4ea6-5dcb-5adf-bdcb-25c4c499651e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000642,referentienummer,False,,,,,,,,,,,,,,,,,,
57cc4ea6-5dcb-5adf-bdcb-25c4c499651e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:654,brocade id,False,,,,,,,,,,,,,,,,,,
