ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
4d9650ca-83bb-5280-a31c-2a6f3a205a89,tg:rubgr:4616,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4616,https://data.rubenianum.be//ark:/86530/4d9650ca-83bb-5280-a31c-2a6f3a205a89,Handschriften,,,,,,,
4d9650ca-83bb-5280-a31c-2a6f3a205a89,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2f747f90-9797-4399-a456-b3f17e8336a3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c93a9287-0859-4819-8514-f6bd4202d112"", ""inverseOntologyProperty"": """"}]"
4d9650ca-83bb-5280-a31c-2a6f3a205a89,tg:rubgr:4616,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
4d9650ca-83bb-5280-a31c-2a6f3a205a89,tg:rubgr:4616,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[recto] Vitues. Galle? Fides; Spes; Caritas; Prudentia; Justitia; Fortitudo; Temperantia [...]; [vesro] comparsion between Bruegel drawings and engravings T. 44; T. 45; T.46; T. 47; T. 48; [blad 2] T. 67; T. 68; T. 55; T. 56; T. 66 [...][scan],descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4d9650ca-83bb-5280-a31c-2a6f3a205a89,tg:rubgr:4616,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Galle, Philips",,,,,,,,,,,,,,,,,,,,,,,,,,
4d9650ca-83bb-5280-a31c-2a6f3a205a89,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004616,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
4d9650ca-83bb-5280-a31c-2a6f3a205a89,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6869</priref>
			<number>AFG_118_042</number>
			<content>[recto] Vitues. Galle? Fides; Spes; Caritas; Prudentia; Justitia; Fortitudo; Temperantia [...]; [vesro] comparsion between Bruegel drawings and engravings T. 44; T. 45; T.46; T. 47; T. 48; [blad 2] T. 67; T. 68; T. 55; T. 56; T. 66 [...][scan]</content>
			<object.object_number>AFG_118</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>Bruegel Drawings: Boymans, Amsterdam, Lugt</object.title>
			<keyword>Galle, Philips</keyword>
			<keyword>Tolnay, Charles de</keyword>
			<object.creator/>
			<input.date>2014-07-18</input.date>
			<edit.date>2014-07-18</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.time>09:31:08</edit.time>
			<input.time>09:27:56</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
4d9650ca-83bb-5280-a31c-2a6f3a205a89,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4616,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
4d9650ca-83bb-5280-a31c-2a6f3a205a89,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4616/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
4d9650ca-83bb-5280-a31c-2a6f3a205a89,tg:rubgr:4616,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""305cb3b6-b102-533e-bd50-a3b85fb6cc69"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dfc73cdd-506a-469a-934c-bd5e0a03ae90"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
4d9650ca-83bb-5280-a31c-2a6f3a205a89,tg:rubgr:4616,e73_OriginalBrocade,,,au::18500,,,,,,,,,,,,,,rub,adc10a3d-d3e4-5f12-b76b-ddce078b7105,kw,,au::18500:1,au::18500g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1979500"",""au::18500"",""au::18500:1"",""ark:/83110/x0/adc10a3d-d3e4-5f12-b76b-ddce078b7105"",""Charles de Tolnay""],""name"":""Charles de Tolnay"",""ark"":""ark:/83110/x0/adc10a3d-d3e4-5f12-b76b-ddce078b7105"",""uri"":""/agents/people/1979500"",""id"":""au::18500:1"",""isCapacity"":false}",ark:/83110/x0/adc10a3d-d3e4-5f12-b76b-ddce078b7105,agent,,,,,,,,,,,,,,,,
4d9650ca-83bb-5280-a31c-2a6f3a205a89,tg:rubgr:4616,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_118_042,repository numbers,,,,,,,,,,,,,,
4d9650ca-83bb-5280-a31c-2a6f3a205a89,tg:rubgr:4616,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_118_042,titles proper,Dutch (language),,,,,,,,,,,
