ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
68cb4d36-8a18-5160-b5c2-6efcecf21aa8,tg:mpmak:142,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:142,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/68cb4d36-8a18-5160-b5c2-6efcecf21aa8,object identifier,Akten,,,,,,,
68cb4d36-8a18-5160-b5c2-6efcecf21aa8,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7b34debb-cba6-4481-b066-d88a7218281d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""154e14ab-016e-4f40-8070-d72688137b4a"", ""inverseOntologyProperty"": """"}]"
68cb4d36-8a18-5160-b5c2-6efcecf21aa8,tg:mpmak:142,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,1781,No Copyright - Public Domain Mark 1.0,
68cb4d36-8a18-5160-b5c2-6efcecf21aa8,tg:mpmak:142,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16660809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68cb4d36-8a18-5160-b5c2-6efcecf21aa8,tg:mpmak:142,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666-08-09,datum na,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68cb4d36-8a18-5160-b5c2-6efcecf21aa8,tg:mpmak:142,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
68cb4d36-8a18-5160-b5c2-6efcecf21aa8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000130,referentienummer,False,,,,,,,,,,,,,,,,,,
68cb4d36-8a18-5160-b5c2-6efcecf21aa8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmak:142,brocade id,False,,,,,,,,,,,,,,,,,,
68cb4d36-8a18-5160-b5c2-6efcecf21aa8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmak:142/N,brocade url,False,,,,,,,,,,,,,,,,,,
68cb4d36-8a18-5160-b5c2-6efcecf21aa8,tg:mpmak:142,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""266cc4f0-3b80-5e5d-8502-ca7a22bd30c4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""82fc7d64-5a59-4f1e-a065-2300c0da9d2b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
