ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
0a6530c1-d10c-517e-809c-166326fb7110,tg:mpmre:423,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:423,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/0a6530c1-d10c-517e-809c-166326fb7110,object identifier,Registers,,,,,,,
0a6530c1-d10c-517e-809c-166326fb7110,tg:mpmre:423,e73_AssociatedRecords,1,,,,,,mpmre,,volgend register,tg:mpmre:424,Verwijzing naar MPM objectbeschrijvingen,7f088e38-09b4-5adc-8c33-4593dc2fdeb5,"[{""resourceId"": ""7f088e38-09b4-5adc-8c33-4593dc2fdeb5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5f4ff482-4df9-486f-8b0c-4b0ea57286f5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0a6530c1-d10c-517e-809c-166326fb7110,tg:mpmre:423,e73_AssociatedRecords,2,,,,,,mpmre,,vorig register,tg:mpmre:422,Verwijzing naar MPM objectbeschrijvingen,885110b6-dfed-5ed1-ad76-4e2809cf31ea,"[{""resourceId"": ""885110b6-dfed-5ed1-ad76-4e2809cf31ea"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9a362cf5-439a-45e1-a6e0-1993e315992b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0a6530c1-d10c-517e-809c-166326fb7110,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ef4d62b5-cde9-412f-98f6-f0a4a37557db"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6c396f54-086f-44a4-a440-2b3ae1fa4ed3"", ""inverseOntologyProperty"": """"}]"
0a6530c1-d10c-517e-809c-166326fb7110,tg:mpmre:423,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1693,1808,No Copyright - Public Domain Mark 1.0,
0a6530c1-d10c-517e-809c-166326fb7110,tg:mpmre:423,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16930102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0a6530c1-d10c-517e-809c-166326fb7110,tg:mpmre:423,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16941230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0a6530c1-d10c-517e-809c-166326fb7110,tg:mpmre:423,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1693-01-02,,1694-12-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0a6530c1-d10c-517e-809c-166326fb7110,tg:mpmre:423,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,,
0a6530c1-d10c-517e-809c-166326fb7110,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000418,referentienummer,False,,,,,,,,,,,,,,,,,,
0a6530c1-d10c-517e-809c-166326fb7110,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:423,brocade id,False,,,,,,,,,,,,,,,,,,
0a6530c1-d10c-517e-809c-166326fb7110,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmre:423/N,brocade url,False,,,,,,,,,,,,,,,,,,
0a6530c1-d10c-517e-809c-166326fb7110,tg:mpmre:423,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3dd2c914-b196-5049-9e18-8f421dba65ae"", ""ontologyProperty"": """", ""resourceXresourceId"": ""991a8b15-b475-4bc8-ba63-adabe98d55b9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
0a6530c1-d10c-517e-809c-166326fb7110,tg:mpmre:423,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Journaal 1693-1694,titles proper,Dutch (language),,,,
0a6530c1-d10c-517e-809c-166326fb7110,tg:mpmre:423,e73_Titles,2,id.title/ft,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Journal de l'an 1693 signé NNNNN,incipits,French (language),,,,
0a6530c1-d10c-517e-809c-166326fb7110,tg:mpmre:423,e73_Titles,3,id.title/ft,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Journal de l'an 1694 signé OOOOO,incipits,French (language),,,,
