ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
20c17370-1a5a-503d-b468-a302ea96b748,tg:mpmre:628,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:628,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/20c17370-1a5a-503d-b468-a302ea96b748,object identifier,Registers,,,,,,,
20c17370-1a5a-503d-b468-a302ea96b748,tg:mpmre:628,e73_AnnotationsImmaterial,1,note.mpmalg,"<p>Betreft de diamanthandel<br />
Bevat 30 losse stukken en 3 vellen vloeipapier</p>
","<p>Betreft de diamanthandel<br />
Bevat 30 losse stukken en 3 vellen vloeipapier</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20c17370-1a5a-503d-b468-a302ea96b748,tg:mpmre:628,e73_AssociatedRecords,1,,,,,,mpmre,,volgend register,tg:mpmre:629,Verwijzing naar MPM objectbeschrijvingen,745421ec-77a6-5e0c-bfe5-dccbb5289b09,"[{""resourceId"": ""745421ec-77a6-5e0c-bfe5-dccbb5289b09"", ""ontologyProperty"": """", ""resourceXresourceId"": ""63351200-7aa8-4a2a-8391-527c11b6d5c4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20c17370-1a5a-503d-b468-a302ea96b748,tg:mpmre:628,e73_AssociatedRecords,2,,,,,,mpmre,,vorig register,tg:mpmre:627,Verwijzing naar MPM objectbeschrijvingen,e2ea7417-683d-5037-987c-afe5b0ce0a22,"[{""resourceId"": ""e2ea7417-683d-5037-987c-afe5b0ce0a22"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f9ac3c22-def5-4d0d-8129-d49aee21be5f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20c17370-1a5a-503d-b468-a302ea96b748,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""314f5733-5a58-47c9-a615-ef2588658bf4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4f5cdc06-7423-4a04-8c94-155b327f1298"", ""inverseOntologyProperty"": """"}]"
20c17370-1a5a-503d-b468-a302ea96b748,tg:mpmre:628,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1676,1791,No Copyright - Public Domain Mark 1.0,
20c17370-1a5a-503d-b468-a302ea96b748,tg:mpmre:628,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16761018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20c17370-1a5a-503d-b468-a302ea96b748,tg:mpmre:628,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16801005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20c17370-1a5a-503d-b468-a302ea96b748,tg:mpmre:628,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1676-10-18,,1680-10-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20c17370-1a5a-503d-b468-a302ea96b748,tg:mpmre:628,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
