ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
82ef7be7-8e9c-55cf-a0ff-9474f12230d5,tg:mpmak:75,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:75,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/82ef7be7-8e9c-55cf-a0ff-9474f12230d5,object identifier,Akten,,,,,,,
82ef7be7-8e9c-55cf-a0ff-9474f12230d5,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5680caa2-9d18-42d7-acb3-b77864e9e069"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e3287738-e600-443e-a863-7c1368fae0d5"", ""inverseOntologyProperty"": """"}]"
82ef7be7-8e9c-55cf-a0ff-9474f12230d5,tg:mpmak:75,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1773,1888,No Copyright - Public Domain Mark 1.0,
82ef7be7-8e9c-55cf-a0ff-9474f12230d5,tg:mpmak:75,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17730212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82ef7be7-8e9c-55cf-a0ff-9474f12230d5,tg:mpmak:75,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1773-02-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82ef7be7-8e9c-55cf-a0ff-9474f12230d5,tg:mpmak:75,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
82ef7be7-8e9c-55cf-a0ff-9474f12230d5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000065,referentienummer,False,,,,,,,,,,,,,,,,,,
82ef7be7-8e9c-55cf-a0ff-9474f12230d5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmak:75,brocade id,False,,,,,,,,,,,,,,,,,,
82ef7be7-8e9c-55cf-a0ff-9474f12230d5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmak:75/N,brocade url,False,,,,,,,,,,,,,,,,,,
82ef7be7-8e9c-55cf-a0ff-9474f12230d5,tg:mpmak:75,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""518a0509-88c9-5a96-a853-143976d131f6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c30426b5-ff56-4253-a74f-b22ea74ff2a2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
