ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
68dbd63f-58bb-5a25-91ef-f1d1d30f80e9,tg:mpmak:412,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmak:412,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/68dbd63f-58bb-5a25-91ef-f1d1d30f80e9,object identifier,Akten,,,,,,,
68dbd63f-58bb-5a25-91ef-f1d1d30f80e9,tg:mpmak:412,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1672,1787,No Copyright - Public Domain Mark 1.0,
68dbd63f-58bb-5a25-91ef-f1d1d30f80e9,tg:mpmak:412,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16720112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68dbd63f-58bb-5a25-91ef-f1d1d30f80e9,tg:mpmak:412,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1672-01-12,datum na,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68dbd63f-58bb-5a25-91ef-f1d1d30f80e9,tg:mpmak:412,e73_Languages,1,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
68dbd63f-58bb-5a25-91ef-f1d1d30f80e9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/ak/000000395,referentienummer,False,,,,,,,,,,,,,,,,,,
68dbd63f-58bb-5a25-91ef-f1d1d30f80e9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmak:412,brocade id,False,,,,,,,,,,,,,,,,,,
68dbd63f-58bb-5a25-91ef-f1d1d30f80e9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmak:412/N,brocade url,False,,,,,,,,,,,,,,,,,,
68dbd63f-58bb-5a25-91ef-f1d1d30f80e9,tg:mpmak:412,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5d59f2f3-1c68-5e8c-b57b-e5a1dfa4a110"", ""ontologyProperty"": """", ""resourceXresourceId"": ""622fe827-198b-4cbf-8efd-5e0776e3d09b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
68dbd63f-58bb-5a25-91ef-f1d1d30f80e9,tg:mpmak:412,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rekening-courant van de papierhandelaren Levinus en Ysbrand Vincent voor Balthasar II Moretus,titles proper,Dutch (language),,,,
