ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
0cac5e13-65c1-5811-ac93-ee095e5d48ed,tg:rubgr:421,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:421,https://data.rubenianum.be//ark:/86530/0cac5e13-65c1-5811-ac93-ee095e5d48ed,Handschriften,,,,,,,
0cac5e13-65c1-5811-ac93-ee095e5d48ed,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0d3dde86-7ad4-4c58-b1b9-3c77fb2981c7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""be422da0-e5dc-475e-800a-2deb05142fc1"", ""inverseOntologyProperty"": """"}]"
0cac5e13-65c1-5811-ac93-ee095e5d48ed,tg:rubgr:421,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
0cac5e13-65c1-5811-ac93-ee095e5d48ed,tg:rubgr:421,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Triumph of Death. Group of lovers/Banquet (Gula, Luxuria) is the theme of the 'Jardin d' Amours'; see also Ed. [Edouard] Michel (and others) [Robert Aulanier, Hélène de Vallée], Watteau: L'embarquement pour l'île de Cythère, (Monographies des peintures du Musée du Louvre [inventaire critique et détaillé du Département des peintures]; II, [s.l. Musée nationaux], n.d. 1939) = Garden of Love.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cac5e13-65c1-5811-ac93-ee095e5d48ed,tg:rubgr:421,e73_ExternalRelationsExtras,a::rub.13,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,56714,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0cac5e13-65c1-5811-ac93-ee095e5d48ed,tg:rubgr:421,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Watteau, Jean Antoine",,,,,,,,,,,,,,,,,,,,,,,,,,
0cac5e13-65c1-5811-ac93-ee095e5d48ed,tg:rubgr:421,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,liefdestuin,,,,,,,,,,,,,,,,,,,,,,,,,,
0cac5e13-65c1-5811-ac93-ee095e5d48ed,tg:rubgr:421,e73_Keywords,3,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,onkuisheid,,,,,,,,,,,,,,,,,,,,,,,,,,
0cac5e13-65c1-5811-ac93-ee095e5d48ed,tg:rubgr:421,e73_Keywords,4,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,onmatigheid,,,,,,,,,,,,,,,,,,,,,,,,,,
0cac5e13-65c1-5811-ac93-ee095e5d48ed,tg:rubgr:421,e73_Keywords,5,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prentkunst,,,,,,,,,,,,,,,,,,,,,,,,,,
