ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
d09b2555-7b61-5a05-97c7-84f134f32510,tg:rubgr:3006,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3006,https://data.rubenianum.be//ark:/86530/d09b2555-7b61-5a05-97c7-84f134f32510,Handschriften,,,,,,,
d09b2555-7b61-5a05-97c7-84f134f32510,tg:rubgr:3006,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:3004,Verwijzing naar Grossmann object,,84f317e7-3a1c-5ff7-803e-917e607cccf5,"[{""resourceId"": ""84f317e7-3a1c-5ff7-803e-917e607cccf5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e7cde1d5-d501-40b9-9f27-d7930923a03c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d09b2555-7b61-5a05-97c7-84f134f32510,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1f7d9121-b257-4e08-adf2-e5f626d45f49"", ""ontologyProperty"": """", ""resourceXresourceId"": ""34538be6-710e-4b1f-a65a-cbeb12e67013"", ""inverseOntologyProperty"": """"}]"
d09b2555-7b61-5a05-97c7-84f134f32510,tg:rubgr:3006,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
d09b2555-7b61-5a05-97c7-84f134f32510,tg:rubgr:3006,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[recto] Witt Library. P.B.I: Two Peasants binding Faggots; [toegevoegde vermelding]: 'F.G. Is this the best title?': 1) Barber Inst. with cutting (probably from their catal. [...] Provenance [...]; [verso] Friedländer suggests that the picture which he considers by the master both in invention & excecution is an illustration of a proverb. He dates it about 1563. [...][scan],descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d09b2555-7b61-5a05-97c7-84f134f32510,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003006,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
d09b2555-7b61-5a05-97c7-84f134f32510,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5230</priref>
			<number>AFG_089_006</number>
			<part_of_reference>AFG_089_004</part_of_reference>
			<content>[recto] Witt Library. P.B.I: Two Peasants binding Faggots; [toegevoegde vermelding]: 'F.G. Is this the best title?': 1) Barber Inst. with cutting (probably from their catal. [...] Provenance [...]; [verso] Friedl&#228;nder suggests that the picture which he considers by the master both in invention &amp; excecution is an illustration of a proverb. He dates it about 1563. [...][scan]</content>
			<object.object_number>AFG_089</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Peasants tying twigs. My N&#176; 60.</part_of.title>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>Lost, known from copies: nos. 57-65a</object.title>
			<object.creator/>
			<input.date>2014-04-18</input.date>
			<edit.date>2014-06-10</edit.date>
			<edit.date>2014-04-18</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>10:28:18</edit.time>
			<edit.time>17:01:16</edit.time>
			<input.time>16:55:55</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
d09b2555-7b61-5a05-97c7-84f134f32510,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3006,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
d09b2555-7b61-5a05-97c7-84f134f32510,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3006/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
d09b2555-7b61-5a05-97c7-84f134f32510,tg:rubgr:3006,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c0404c5e-6a8b-582b-9fc0-5d3bb97249ec"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e434845a-7192-423a-8a08-792d2d23b06e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
