ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
230a0b02-94ee-56b2-a90f-8e58ae40178f,tg:rubgr:857,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:857,https://data.rubenianum.be//ark:/86530/230a0b02-94ee-56b2-a90f-8e58ae40178f,Handschriften,,,,,,,
230a0b02-94ee-56b2-a90f-8e58ae40178f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""959969e4-e4c9-4843-b077-2c26f457a0d7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a32728cd-0d57-434c-961b-dad94e1845b5"", ""inverseOntologyProperty"": """"}]"
230a0b02-94ee-56b2-a90f-8e58ae40178f,tg:rubgr:857,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
230a0b02-94ee-56b2-a90f-8e58ae40178f,tg:rubgr:857,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Way to Calvary. Among the various compositions of this subject to which Bruegel's is very close, is also the one by Cornelis Massys at Brussels (other version, signed formerly Zátka Coll. Budweis), with the group of the Virgin & St. John isolated in foreground on the right. The connection between the Brussels Cornelis Massys & Bruegel also noticed by G.M. in Cat. of exh. Le siècle de Bruegel 1963, p. 123, N° 103 and by E. de CALLATAY, Cornelis Massys paysagiste...[= Cornelis Massys paysagiste, collaborateur de son père et de son frère et auteur de l'Album Errera], Bull.Mus.R. des B.-A. de Belgique, XIV, 1965, [pp. 49-70] p. 69-.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230a0b02-94ee-56b2-a90f-8e58ae40178f,tg:rubgr:857,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:13248940,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230a0b02-94ee-56b2-a90f-8e58ae40178f,tg:rubgr:857,e73_ExternalRelations,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gepubliceerd in /als,c:lvd:12926614,https://anet.be/record/rub/opacrub/,Bibliotheekcatalogus van het Rubenianum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230a0b02-94ee-56b2-a90f-8e58ae40178f,tg:rubgr:857,e73_ExternalRelationsExtras,a::rub.23:1,ow.link,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,online catalogs,260966,https://rkd.nl/nl/explore/images/,RKDimages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230a0b02-94ee-56b2-a90f-8e58ae40178f,tg:rubgr:857,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Meester van het Errera-Schetsboek,,,,,,,,,,,,,,,,,,,,,,,,,,
230a0b02-94ee-56b2-a90f-8e58ae40178f,tg:rubgr:857,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Callatay, Edouard de",,,,,,,,,,,,,,,,,,,,,,,,,,
230a0b02-94ee-56b2-a90f-8e58ae40178f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000000857,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
