ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
fd712680-cb3c-521c-be3c-f8e3e6224637,tg:rubgr:3648,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3648,https://data.rubenianum.be//ark:/86530/fd712680-cb3c-521c-be3c-f8e3e6224637,Handschriften,,,,,,,
fd712680-cb3c-521c-be3c-f8e3e6224637,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""06614d43-cfce-4040-985e-99097cfddd90"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ec5eb3d5-21a7-4911-a533-5a03a72a11e4"", ""inverseOntologyProperty"": """"}]"
fd712680-cb3c-521c-be3c-f8e3e6224637,tg:rubgr:3648,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
fd712680-cb3c-521c-be3c-f8e3e6224637,tg:rubgr:3648,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Savery: & main types of figure drawings. 1) Black chalk; 2) Pen with touches of watercolour (mostly),descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fd712680-cb3c-521c-be3c-f8e3e6224637,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003648,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
fd712680-cb3c-521c-be3c-f8e3e6224637,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5901</priref>
			<number>AFG_097_094</number>
			<content>Savery: &amp; main types of figure drawings. 1) Black chalk; 2) Pen with touches of watercolour (mostly)</content>
			<object.object_number>AFG_097</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>Naer het Leven: Handwriting; Watermarks; Separation of hand; Photographs of Savery drawings (Albertina &amp; Courtauld Galleries)</object.title>
			<object.creator/>
			<input.date>2014-06-23</input.date>
			<edit.date>2018-05-31</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>sa73120</edit.name>
			<edit.time>11:14:24</edit.time>
			<input.time>10:05:45</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
fd712680-cb3c-521c-be3c-f8e3e6224637,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3648,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
fd712680-cb3c-521c-be3c-f8e3e6224637,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3648/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
fd712680-cb3c-521c-be3c-f8e3e6224637,tg:rubgr:3648,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0a1637c3-326d-53f8-9ed0-1aaed7a975c3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5bb0279d-cdb8-4fa9-a275-70f261cb88eb"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
fd712680-cb3c-521c-be3c-f8e3e6224637,tg:rubgr:3648,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_097_094,repository numbers,,,,,,,,,,,,,,
fd712680-cb3c-521c-be3c-f8e3e6224637,tg:rubgr:3648,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_097_094,titles proper,Dutch (language),,,,,,,,,,,
