ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,dataset,Associated Record Note,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,related_uuid,Associated Record,museum,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,place_au_code,Creation Place Widget,Start Date,Start Date Type,End Date,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Note,End Date Note Type,End Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Genre Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Title,Title Type,Title Language,source_date,Copyright Revision Date,Copyright Type,Transactions
818bea20-4d9f-5947-b181-a38cfc4ff1e9,tg:mpmre:487,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Museum Plantin-Moretus,tg:mpmre:487,record identifiers,https://data.museumplantinmoretus.be/ark:/11975/818bea20-4d9f-5947-b181-a38cfc4ff1e9,object identifier,Registers,,,,,,,
818bea20-4d9f-5947-b181-a38cfc4ff1e9,tg:mpmre:487,e73_AnnotationsImmaterial,2,note.mpmalg,"<p>Bevat 6 losse stukken</p>
","<p>Bevat 6 losse stukken</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
818bea20-4d9f-5947-b181-a38cfc4ff1e9,tg:mpmre:487,e73_AssociatedRecords,1,,,,,,mpmre,GG,volgend register,tg:mpmre:478,Verwijzing naar MPM objectbeschrijvingen,926b1a33-c250-5f05-bdc6-1b1f2c1d4b94,"[{""resourceId"": ""926b1a33-c250-5f05-bdc6-1b1f2c1d4b94"", ""ontologyProperty"": """", ""resourceXresourceId"": ""69325c8d-a6a6-4648-9fa1-58564f1d69b0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
818bea20-4d9f-5947-b181-a38cfc4ff1e9,tg:mpmre:487,e73_AssociatedRecords,2,,,,,,mpmre,EE,vorig register,tg:mpmre:486,Verwijzing naar MPM objectbeschrijvingen,e52c700e-a2f4-56ca-97b9-b3b95dafd444,"[{""resourceId"": ""e52c700e-a2f4-56ca-97b9-b3b95dafd444"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4d5ffd87-5dd2-43de-a8ba-a9ee38d9eaf9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
818bea20-4d9f-5947-b181-a38cfc4ff1e9,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0ad01938-ff25-41b4-89c5-def4d988b435"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d853026f-644a-47be-9a7d-29a70a73387e"", ""inverseOntologyProperty"": """"}]"
818bea20-4d9f-5947-b181-a38cfc4ff1e9,tg:mpmre:487,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1615,1730,No Copyright - Public Domain Mark 1.0,
818bea20-4d9f-5947-b181-a38cfc4ff1e9,tg:mpmre:487,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16150119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
818bea20-4d9f-5947-b181-a38cfc4ff1e9,tg:mpmre:487,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16290223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
818bea20-4d9f-5947-b181-a38cfc4ff1e9,tg:mpmre:487,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1615-01-19,,1629-02-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
818bea20-4d9f-5947-b181-a38cfc4ff1e9,tg:mpmre:487,e73_Languages,1,kenmerken.mpmlanguage,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,,,,
818bea20-4d9f-5947-b181-a38cfc4ff1e9,tg:mpmre:487,e73_Languages,2,kenmerken.mpmlanguage,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,,,,
818bea20-4d9f-5947-b181-a38cfc4ff1e9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN00/re/000000482,referentienummer,False,,,,,,,,,,,,,,,,,,
818bea20-4d9f-5947-b181-a38cfc4ff1e9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:mpmre:487,brocade id,False,,,,,,,,,,,,,,,,,,
818bea20-4d9f-5947-b181-a38cfc4ff1e9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacmpmobj/tg:mpmre:487/N,brocade url,False,,,,,,,,,,,,,,,,,,
818bea20-4d9f-5947-b181-a38cfc4ff1e9,tg:mpmre:487,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""814310c0-6534-5751-8ca8-ea8d76f04357"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a8136970-816a-499c-9539-10a24b96172c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,
818bea20-4d9f-5947-b181-a38cfc4ff1e9,tg:mpmre:487,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Grootboek Antwerpse boekhandelaren 1615-1629,titles proper,Dutch (language),,,,
818bea20-4d9f-5947-b181-a38cfc4ff1e9,tg:mpmre:487,e73_Titles,2,id.title/ft,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Livre des libraires d'Anvers signé FF, commencant A° 1615",incipits,French (language),,,,
818bea20-4d9f-5947-b181-a38cfc4ff1e9,tg:mpmre:487,e73_Titles,,,au::106905,,,,mpmre,,,,,,,mpm,Tekstdrager,6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,av,,au::106905:1,au::106905g:1,,,,au_code,originators (administrative),,"dlod={""suggest"":[""/agents/corporate_entities/11438835"",""au::106905"",""au::106905:1"",""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""Officina Plantiniana"",""ark:/83110/x0/55ebf305-6648-5999-98be-9f32bb92cef8""],""name"":""Officina Plantiniana"",""ark"":""ark:/83110/x0/55ebf305-6648-5999-98be-9f32bb92cef8"",""uri"":""/agents/corporate_entities/11438835"",""id"":""au::106905:1"",""resourceArk"":""ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6211a67c-b6a8-5d2c-97b1-8d2e84c9563e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
