ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
700ee5bf-814e-5049-92a0-1bad9b887416,tg:rubgr:4051,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:4051,https://data.rubenianum.be//ark:/86530/700ee5bf-814e-5049-92a0-1bad9b887416,Handschriften,,,,,,,
700ee5bf-814e-5049-92a0-1bad9b887416,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""496fcd4a-9643-477c-be52-741b64f052dd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""583e1b03-f541-4167-b7bf-2ddb410132f9"", ""inverseOntologyProperty"": """"}]"
700ee5bf-814e-5049-92a0-1bad9b887416,tg:rubgr:4051,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,,,,
700ee5bf-814e-5049-92a0-1bad9b887416,tg:rubgr:4051,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ad [Addendum] 84. Eine Komposition wie die der Kreuzigung in S. Nicolas der Verdamnet scheint in Rembrandt's Drei Kreuzen nachzuwirken. Buchelius in Leyden ber Ferreris geschehe Bild kann also wohl diese Komposition gewesen sein.,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
700ee5bf-814e-5049-92a0-1bad9b887416,tg:rubgr:4051,e73_Keywords,1,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Buchelius, Arnoldus",,,,,,,,,,,,,,,,,,,,,,,,,,
700ee5bf-814e-5049-92a0-1bad9b887416,tg:rubgr:4051,e73_Keywords,2,kenmerken.rubkeyword,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Ferreris, Bartholomeus",,,,,,,,,,,,,,,,,,,,,,,,,,
700ee5bf-814e-5049-92a0-1bad9b887416,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000004051,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
700ee5bf-814e-5049-92a0-1bad9b887416,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>6304</priref>
			<number>AFG_106_036</number>
			<content>Ad [Addendum] 84. Eine Komposition wie die der Kreuzigung in S. Nicolas der Verdamnet scheint in Rembrandt's Drei Kreuzen nachzuwirken. Buchelius in Leyden ber Ferreris geschehe Bild kann also wohl diese Komposition gewesen sein.</content>
			<object.object_number>AFG_106</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<class>AFG</class>
			<editorial_form>Notitie</editorial_form>
			<object.title>Bruegel Inventories &amp; my contributions to Gl&#252;ck; Genealogy</object.title>
			<keyword>Buchelius, Arnoldus</keyword>
			<keyword>Ferreris, Bartholomeus</keyword>
			<object.creator/>
			<input.date>2014-07-01</input.date>
			<edit.date>2014-08-14</edit.date>
			<edit.date>2014-08-14</edit.date>
			<edit.date>2014-08-14</edit.date>
			<edit.date>2014-07-01</edit.date>
			<edit.date>2014-07-01</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>13:59:34</edit.time>
			<edit.time>13:56:48</edit.time>
			<edit.time>13:56:30</edit.time>
			<edit.time>10:48:30</edit.time>
			<edit.time>10:13:21</edit.time>
			<input.time>10:10:53</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
700ee5bf-814e-5049-92a0-1bad9b887416,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:4051,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
700ee5bf-814e-5049-92a0-1bad9b887416,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:4051/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
