ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,kenmerken.rubobjnrgr,isaad,Associated Archive,dataset,Associated Record Relation,Associated Brocade ID,Associated Record URL Type,Associated Record Note,related_uuid,Associated Record,museum,ire.isaar.uuid,source_ire_type,Connected Subject Role,ire.isaar.id,place_au_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,Connected Subject Type,resource_model,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,Start Date Type,End Date,Start Date Note,Start Date Note Type,Start Date Note Language,End Date Type,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation URL,External Relation URL Prefix,External Relation URL Type,External Relation Note,External Relation Note Language,External Relation Note Type,Keyword,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Other Identifier,Other Identifier Type,Title,Title Type,Title Language,Keeper,Object Number,Object Identifier,Record Type,source_date,Copyright Revision Date,Copyright Type,Documented Place Order,Documented Place Name Widget,Creation Place Widget,Transactions
ca3025fd-71cc-5780-a91f-64a0d27e251d,tg:rubgr:3724,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rubenianum,tg:rubgr:3724,https://data.rubenianum.be//ark:/86530/ca3025fd-71cc-5780-a91f-64a0d27e251d,Handschriften,,,,,,,
ca3025fd-71cc-5780-a91f-64a0d27e251d,tg:rubgr:3724,e73_AssociatedRecords,1,,,,,,,,,rubgr_tekstdrager,relatie naar geheel,tg:rubgr:3709,Verwijzing naar Grossmann object,,fd00a670-90b8-5f70-b6d1-2ef8a0822864,"[{""resourceId"": ""fd00a670-90b8-5f70-b6d1-2ef8a0822864"", ""ontologyProperty"": """", ""resourceXresourceId"": ""94fbfaff-16c6-4af0-92f8-8d3d0e0360ed"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca3025fd-71cc-5780-a91f-64a0d27e251d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ed8c51f8-7c38-43e9-b820-1a541c3bc0c1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c08161a0-420c-4e57-bfd6-5eec13f9a0e4"", ""inverseOntologyProperty"": """"}]"
ca3025fd-71cc-5780-a91f-64a0d27e251d,tg:rubgr:3724,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974.0,2089,In Copyright,,,,
ca3025fd-71cc-5780-a91f-64a0d27e251d,tg:rubgr:3724,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19740516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca3025fd-71cc-5780-a91f-64a0d27e251d,tg:rubgr:3724,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974-05-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca3025fd-71cc-5780-a91f-64a0d27e251d,tg:rubgr:3724,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[Bibliotheekformulier V&A] E. Heawood 1950.,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca3025fd-71cc-5780-a91f-64a0d27e251d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN14/gr/000003724,referentienummer,False,,,,,,,,,,,,,,,,,,,,,,
ca3025fd-71cc-5780-a91f-64a0d27e251d,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<record>
			<priref>5977</priref>
			<number>AFG_098_032</number>
			<part_of_reference>AFG_098_017</part_of_reference>
			<date.precise>1974-05-16</date.precise>
			<content>[Bibliotheekformulier V&amp;A] E. Heawood 1950.</content>
			<object.object_number>AFG_098</object.object_number>
			<object.object_name>Dossier</object.object_name>
			<part_of.title>Watermarks-Heawood, Spicer, Arndt, Midema, Varekamp, Briquet [...][schema]</part_of.title>
			<class>AFG</class>
			<editorial_form>Referentie</editorial_form>
			<object.title>Naer het Leven: Watermarks. Costume</object.title>
			<object.creator/>
			<input.date>2014-06-23</input.date>
			<edit.date>2018-05-31</edit.date>
			<edit.date>2018-05-31</edit.date>
			<edit.date>2014-06-23</edit.date>
			<edit.date>2014-06-23</edit.date>
			<input.name>Centrum</input.name>
			<edit.name>sa73120</edit.name>
			<edit.name>sa73120</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.name>Centrum</edit.name>
			<edit.time>12:44:41</edit.time>
			<edit.time>12:33:01</edit.time>
			<edit.time>16:44:23</edit.time>
			<edit.time>16:05:25</edit.time>
			<input.time>16:05:13</input.time>
			<input.source>archive</input.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
			<edit.source>archive</edit.source>
		</record>
		
",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,,,
ca3025fd-71cc-5780-a91f-64a0d27e251d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:rubgr:3724,brocade id,False,,,,,,,,,,,,,,,,,,,,,,
ca3025fd-71cc-5780-a91f-64a0d27e251d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opacrubobj/tg:rubgr:3724/N,brocade url,False,,,,,,,,,,,,,,,,,,,,,,
ca3025fd-71cc-5780-a91f-64a0d27e251d,tg:rubgr:3724,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""90d20c15-5bdd-5f9a-abe4-3c97b575a17d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7132ffe6-f89e-4f2a-acff-47c176ca2c67"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,,,
ca3025fd-71cc-5780-a91f-64a0d27e251d,tg:rubgr:3724,e73_OtherIdentifiers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_098_032,repository numbers,,,,,,,,,,,,,,
ca3025fd-71cc-5780-a91f-64a0d27e251d,tg:rubgr:3724,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AFG_098_032,titles proper,Dutch (language),,,,,,,,,,,
